# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = AlsingReconstruction_model
# start_datetime = 2025-04-13 00:23:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/by/tlp8gdq17q72kgysbfmtlzp40000gn/T/tmpatiag3zh/8mfxxl3c.json
# init = 2 (Default)
# random
#   seed = 7432
# output
#   file = /Users/aryannaschiebelbein/Library/CloudStorage/OneDrive-UniversityofToronto/AlsingNSMassReplication_gaps/aryanna/debug_output/AlsingReconstruction-20250412202348_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=AlsingReconstruction.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,dmmax,As.1,As.2,delta_mus.1,delta_mus.2,delta_mus.3,sigmas.1,sigmas.2,mp_gaussian_raw.1,mp_gaussian_raw.2,mp_gaussian_raw.3,mp_gaussian_raw.4,mp_gaussian_raw.5,mp_gaussian_raw.6,mp_gaussian_raw.7,mp_gaussian_raw.8,mp_gaussian_raw.9,mp_gaussian_raw.10,mp_gaussian_raw.11,mp_gaussian_raw.12,mp_gaussian_raw.13,mp_mt_raw.1,mp_mt_raw.2,mp_mt_raw.3,mp_mt_raw.4,mp_mt_raw.5,mp_mt_raw.6,mp_mt_raw.7,mp_mt_raw.8,mt_raw.1,mt_raw.2,mt_raw.3,mt_raw.4,mt_raw.5,mt_raw.6,mt_raw.7,mt_raw.8,mmax,mus.1,mus.2,log_norms.1,log_norms.2,mp_gaussian.1,mp_gaussian.2,mp_gaussian.3,mp_gaussian.4,mp_gaussian.5,mp_gaussian.6,mp_gaussian.7,mp_gaussian.8,mp_gaussian.9,mp_gaussian.10,mp_gaussian.11,mp_gaussian.12,mp_gaussian.13,mp_mt.1,mp_mt.2,mp_mt.3,mp_mt.4,mp_mt.5,mp_mt.6,mp_mt.7,mp_mt.8,mp_mt_logjac.1,mp_mt_logjac.2,mp_mt_logjac.3,mp_mt_logjac.4,mp_mt_logjac.5,mp_mt_logjac.6,mp_mt_logjac.7,mp_mt_logjac.8,mt.1,mt.2,mt.3,mt.4,mt.5,mt.6,mt.7,mt.8,mp_draw,x
68.4546,0.998306,0.0312559,7,127,0,-52.0508,0.0415979,0.59745,0.40255,0.339905,0.434132,0.225963,0.0428622,0.387797,0.328451,-0.149954,-0.795158,1.18875,0.621393,1.06545,0.371705,0.599431,-1.13837,-0.55591,0.0452566,-1.38967,-0.1774,0.987573,0.995892,0.770173,0.999911,0.935114,0.848621,0.995664,0.829461,0.461856,0.674612,0.899648,0.819788,0.490872,0.385363,0.629411,0.0177089,1.64334,1.33991,1.9911,-7.24093e-13,-1.68781,1.36128,1.398,1.59615,1.368,1.43992,1.56433,1.30749,1.28597,1.30948,1.33711,1.33813,1.33991,1.32581,1.60174,1.32511,1.36236,1.24799,1.55343,1.53112,1.34475,1.32251,0.483598,0.285612,0.570359,0.221626,0.50755,0.590144,0.300552,0.466507,2.54816,2.52698,2.71893,2.56459,2.61909,2.63156,2.48882,2.57289,1.35454,0.379097
59.3451,0.848362,0.0312559,7,127,0,-41.9881,0.0071133,0.782631,0.217369,0.32739,0.425207,0.247403,0.0283897,0.239601,-0.684517,-1.11468,-0.822341,-0.477266,-2.37184,-0.120903,-2.2508,1.20553,1.47523,0.0730622,1.00681,2.26832,0.0661639,0.999207,0.957392,0.788707,0.998868,0.988294,0.888745,0.995109,0.831615,1.18539,1.42793,1.16393,1.30149,0.95741,0.172745,0.49995,0.0184656,1.68378,1.32739,1.9652,-1.89922e-36,-2.1195,1.35115,1.32083,1.59533,1.3645,1.43933,1.5584,1.297,1.32233,1.33823,1.34151,1.3388,1.34173,1.34529,1.63267,1.29364,1.39526,1.25619,1.67667,1.59903,1.31716,1.32597,0.491009,0.301006,0.570439,0.229217,0.528584,0.587346,0.280384,0.466528,2.56408,2.55712,2.71911,2.57904,2.66574,2.62518,2.44998,2.57294,1.37236,0.329754
75.8151,0.993906,0.0312559,7,127,0,-51.3828,0.0311503,0.740965,0.259035,0.327191,0.497503,0.175307,0.0325527,0.312352,-0.0770809,-0.786581,0.236245,0.41734,-1.29053,-1.28058,0.534898,0.847158,0.859265,-0.883478,0.0795204,-0.00799426,-0.0390678,0.997568,0.994053,0.792309,0.996929,0.807993,0.807056,0.986451,0.842453,0.487155,0.565447,1.38546,2.00987,0.476326,0.63161,0.627833,0.252507,1.65824,1.32719,2.07344,-1.35544e-24,-2.38732,1.35723,1.34707,1.62709,1.36638,1.43954,1.5526,1.30814,1.30083,1.33145,1.33482,1.33816,1.3406,1.33687,1.61838,1.31969,1.40172,1.26771,1.34136,1.46084,1.33198,1.35208,0.483858,0.283364,0.570506,0.24029,0.506888,0.593375,0.300308,0.473083,2.54872,2.52262,2.71927,2.6003,2.61763,2.63895,2.48835,2.58698,1.61523,0.0542284
71.6403,0.956233,0.0312559,7,127,0,-59.7023,0.0455942,0.671453,0.328547,0.332758,0.363054,0.304188,0.0265056,0.173726,0.516948,-0.889054,-0.0927954,1.06955,0.367547,1.3754,0.387922,1.34471,-0.566617,1.69918,-0.490069,1.02497,-0.171313,0.957583,0.971905,0.790652,0.996482,0.762012,0.835538,0.999911,0.817392,0.164382,1.74669,0.333877,2.41336,1.44639,0.907489,0.554285,0.212179,1.66281,1.33276,1.87734,-6.80429e-36,-2.22156,1.36317,1.33888,1.61722,1.36775,1.43987,1.56588,1.30755,1.33068,1.31577,1.35289,1.33776,1.34111,1.32629,1.54836,1.32175,1.39835,1.2751,1.32103,1.51786,1.33483,1.31038,0.480537,0.307457,0.570187,0.246549,0.550206,0.596984,0.288892,0.471957,2.54162,2.56987,2.71853,2.6124,2.71464,2.64722,2.46629,2.58456,1.65874,0.0490641
63.219,0.869886,0.0312559,7,127,0,-46.529,0.0486868,0.586828,0.413172,0.327601,0.576104,0.0962956,0.0236898,0.283326,-2.81651,-0.903826,-0.943026,0.946475,-1.94064,0.0748278,0.279327,0.324574,0.384168,-1.76442,0.400185,-1.70113,-0.381743,0.89605,0.999523,0.93318,0.997735,0.792319,0.849084,0.993568,0.818855,0.808209,0.600595,0.840735,1.46838,0.502858,0.221868,0.500478,0.0548836,1.69936,1.3276,2.19176,-8.4698e-56,-3.19143,1.32983,1.33769,1.59171,1.36749,1.43941,1.55937,1.30712,1.26947,1.32623,1.32865,1.33838,1.33975,1.30946,1.45848,1.32792,1.65067,1.25806,1.31693,1.52867,1.31523,1.30696,0.487152,0.284088,0.570341,0.231835,0.508096,0.587993,0.280467,0.467551,2.55578,2.52402,2.71889,2.58405,2.62029,2.62666,2.45014,2.57512,1.31935,0.333023
65.8929,0.984434,0.0312559,7,127,0,-47.4054,0.00152368,0.657968,0.342032,0.356923,0.360601,0.282476,0.0660555,0.395825,2.12674,-0.172164,0.169569,-1.2277,2.21109,-0.0416856,-0.217536,0.193273,0.0163969,1.49468,-0.332887,1.4462,-0.101031,0.960153,0.98993,0.699667,0.98739,0.797303,0.84676,0.836138,0.869904,1.77593,0.873698,1.26805,2.20023,1.02101,1.18423,1.74374,0.371483,1.62661,1.35692,1.89782,-2.2254e-05,-1.39994,1.37927,1.39623,1.62509,1.36292,1.44024,1.55879,1.30513,1.2616,1.32218,1.35146,1.33787,1.34132,1.33192,1.57832,1.32257,1.23778,1.2593,1.35649,1.54381,1.32539,1.40078,0.497021,0.289701,0.570471,0.243247,0.531421,0.600592,0.460669,0.4764,2.57707,2.53495,2.71919,2.60601,2.6721,2.65553,2.82312,2.59412,1.36935,0.00066105
68.4997,0.970432,0.0312559,7,127,0,-49.8221,0.226368,0.690227,0.309773,0.327964,0.59518,0.0768563,0.0309217,0.416357,-0.711203,-1.09809,1.93103,1.41827,1.90203,-0.546327,-1.53101,0.382514,0.57062,-1.69488,0.576549,0.305128,0.123071,0.96721,0.997646,0.886355,0.990162,0.79861,0.761959,0.959496,0.82116,0.447709,1.16313,0.56229,0.640235,0.750893,0.451085,0.816548,0.808945,1.9043,1.32796,2.22073,-7.8242e-78,-1.49778,1.35089,1.32215,1.67793,1.36848,1.44018,1.55627,1.29988,1.27295,1.32828,1.32914,1.3385,1.34075,1.34985,1.56849,1.34079,1.56771,1.23232,1.34238,1.37595,1.3334,1.3384,0.483453,0.295618,0.570257,0.218784,0.519323,0.591007,0.329082,0.488513,2.54785,2.54653,2.71869,2.55921,2.64509,2.63353,2.54496,2.62037,1.86306,0.159061
72.4696,0.992541,0.0312559,7,127,0,-52.8958,0.0426081,0.671297,0.328703,0.321468,0.277583,0.40095,0.0574557,2.38955,0.0329398,-0.0227498,-0.950684,-1.1378,0.344968,-0.310474,-0.11262,0.349107,-0.28658,0.52225,0.642229,-0.166819,-0.684011,0.570172,0.939642,0.763858,0.984843,0.758332,0.695821,0.853064,0.823989,0.188694,0.248166,1.16213,2.11172,1.27266,0.782035,1.70298,0.96594,1.63409,1.32147,1.73784,-2.64819e-08,-1.38969,1.35833,1.40818,1.59148,1.36311,1.43987,1.55745,1.30555,1.27095,1.31885,1.34466,1.33855,1.34052,1.28528,0.922166,1.2393,1.3513,1.25433,1.30466,1.26198,1.34484,1.34882,0.480787,0.276805,0.570439,0.241873,0.542573,0.595344,0.455197,0.492827,2.54215,2.50993,2.71911,2.60335,2.69727,2.64346,2.8109,2.62979,1.34805,0.588537
70.5972,0.87531,0.0312559,7,127,0,-54.2726,0.47447,0.675549,0.324451,0.329982,0.239675,0.430343,0.0654818,0.287878,-0.489865,0.981845,0.412589,0.995943,-0.130536,0.47666,0.12697,1.07071,-0.556379,-1.0194,-0.746385,0.177023,0.204236,0.920531,0.941064,0.694413,0.921364,0.822977,0.747441,0.979701,0.806317,0.0828419,0.406881,0.792937,0.984493,0.920656,1.28373,0.590879,1.29709,2.10685,1.32998,1.68949,-9.11977e-33,-0.0764096,1.3531,1.48855,1.63238,1.36759,1.43977,1.56138,1.30651,1.31424,1.31588,1.33386,1.33758,1.34069,1.35634,1.48719,1.24526,1.22831,1.15295,1.39391,1.3645,1.31532,1.33188,0.479696,0.280091,0.570327,0.224227,0.526942,0.601886,0.294587,0.501873,2.53982,2.51628,2.71886,2.56953,2.66207,2.65851,2.47726,2.64966,1.66922,0.0380971
74.8316,0.996851,0.0312559,6,127,0,-59.2534,0.22721,0.621796,0.378204,0.33035,0.267057,0.402593,0.0662907,0.327023,-0.195078,0.309502,0.222688,1.01043,-0.304719,0.000367324,-0.37673,1.24507,-1.0632,-0.814023,-0.496341,0.12314,0.0782745,0.815494,0.938602,0.737669,0.93696,0.757147,0.708128,0.978021,0.809771,0.137038,0.582146,1.25505,0.656862,0.758935,0.544191,0.430148,1.73197,1.85389,1.33035,1.73094,-1.421e-15,-0.436128,1.35605,1.43476,1.62668,1.36762,1.43974,1.559,1.30449,1.3247,1.3103,1.3353,1.33775,1.34066,1.34626,1.31824,1.24651,1.305,1.16641,1.27314,1.2803,1.28035,1.35342,0.480255,0.283708,0.570467,0.219047,0.519685,0.592229,0.269358,0.51364,2.54101,2.52329,2.71918,2.55971,2.64589,2.63633,2.42904,2.67575,1.35623,0.124986
67.7165,0.994949,0.0312559,7,127,0,-57.0229,0.0717145,0.776349,0.223651,0.357643,0.348394,0.293963,0.0327091,0.550965,0.390235,-1.02567,2.59211,0.888925,0.317312,-0.961748,0.589202,0.63218,1.34991,1.05079,1.05131,0.131463,1.91743,0.824469,0.996472,0.765977,0.99991,0.802341,0.752954,0.97588,0.848155,2.61821,1.44808,0.141859,2.14324,0.848539,1.41024,1.01257,0.486801,1.76948,1.35764,1.88023,-1.18612e-36,-0.867455,1.3619,1.32795,1.69776,1.36737,1.43986,1.55419,1.30836,1.28793,1.33685,1.34836,1.33884,1.34067,1.49339,1.36687,1.347,1.35463,1.27414,1.35458,1.37682,1.39626,1.37014,0.505539,0.301415,0.570129,0.242362,0.523712,0.60353,0.358212,0.479606,2.5956,2.55792,2.7184,2.6043,2.65485,2.66231,2.60377,2.60104,1.31313,0.56223
69.5776,0.931601,0.0312559,7,127,0,-52.0824,0.0313377,0.479584,0.520416,0.333428,0.273891,0.39268,0.0190857,0.298093,-0.18777,-1.28263,-2.77432,-0.455845,1.13562,-0.794781,-0.370469,2.29418,0.493663,-1.61894,-1.18463,0.746004,1.38748,0.823409,0.983304,0.750412,0.996949,0.890922,0.718851,0.967908,0.804639,0.0923232,1.39029,2.01766,0.0884647,0.693951,0.617255,0.868307,1.34411,1.58636,1.33343,1.74427,-2.17964e-40,-1.21013,1.35612,1.30739,1.53677,1.36454,1.44003,1.55503,1.30452,1.38765,1.32743,1.32967,1.33727,1.34097,1.451,1.33042,1.32764,1.32785,1.22992,1.4937,1.30094,1.35558,1.33081,0.479794,0.300242,0.570698,0.210005,0.516756,0.593187,0.336847,0.503151,2.54003,2.55561,2.71971,2.54265,2.6394,2.63852,2.56049,2.65248,1.33342,0.15879
75.6495,0.501264,0.0312559,7,127,0,-59.49,0.00886826,0.649213,0.350787,0.340667,0.159217,0.500116,0.0208122,0.307352,-0.814804,-0.253469,-0.760988,-0.824717,0.0200336,0.273437,0.413957,0.721356,1.42913,0.0537409,0.609166,-0.51645,1.07278,0.830604,0.978458,0.747121,0.909347,0.851153,0.741425,0.955701,0.815913,0.119184,1.14754,0.597569,0.0108136,1.01777,0.799959,0.995825,0.802073,1.60604,1.34067,1.57949,-1.54363e-37,-0.626583,1.34985,1.38972,1.59717,1.36377,1.4398,1.56037,1.30766,1.29328,1.33772,1.34138,1.33853,1.34034,1.42582,1.34241,1.31459,1.32146,1.12046,1.4479,1.345,1.36403,1.3296,0.480071,0.295301,0.570267,0.208764,0.531277,0.595579,0.355753,0.488323,2.54062,2.5459,2.71872,2.54032,2.67178,2.644,2.59875,2.61995,1.40997,0.251663
75.9354,0.911262,0.0312559,6,63,0,-64.2435,0.0226546,0.480896,0.519104,0.332293,0.179779,0.487928,0.0198937,0.179275,-0.0419323,-1.23951,-1.96086,-1.41956,-0.299745,1.27253,0.0148699,1.43963,0.255961,-0.568848,-0.0613533,-0.154922,0.938045,0.818241,0.991048,0.763836,0.995828,0.904922,0.722534,0.88224,0.821359,0.946314,1.67707,2.45532,0.00745586,0.701695,1.52561,1.33724,1.05166,1.58802,1.33229,1.60196,-4.05571e-38,-0.757152,1.35758,1.31084,1.56117,1.36252,1.43974,1.56536,1.30606,1.33638,1.32482,1.33702,1.33806,1.34052,1.41504,1.33371,1.34589,1.35179,1.22695,1.5177,1.32318,1.32256,1.34767,0.488566,0.306051,0.570831,0.20871,0.517105,0.605027,0.404863,0.495176,2.55882,2.56708,2.72002,2.54022,2.64017,2.66577,2.70117,2.63493,1.33271,0.171462
72.5358,0.942375,0.0312559,7,127,0,-56.5397,0.135634,0.66376,0.33624,0.330177,0.188451,0.481372,0.0226578,0.245137,-2.82572,-1.14865,-0.703717,-0.204367,-1.25926,0.337437,0.0341097,0.988761,-1.64845,-1.27892,-1.52498,0.625408,-0.74481,0.819223,0.997496,0.760299,0.873051,0.790353,0.729351,0.899198,0.818804,1.07985,0.601627,0.110375,0.00230986,1.18898,0.545049,1.08387,0.902118,1.73452,1.33018,1.61285,-1.55901e-71,-0.370818,1.32974,1.31811,1.59889,1.36507,1.43955,1.56069,1.30614,1.30933,1.30387,1.33205,1.33703,1.34091,1.28042,1.33714,1.32525,1.34457,1.07559,1.35473,1.31869,1.30001,1.33798,0.489931,0.28411,0.570119,0.208628,0.538877,0.59224,0.368624,0.491075,2.56176,2.52407,2.71838,2.54007,2.6889,2.63635,2.62516,2.62596,1.39094,0.340972
81.1829,0.992545,0.0312559,7,127,0,-58.1838,0.769686,0.657226,0.342774,0.33811,0.0569797,0.60491,0.0157451,0.159308,-0.929699,-1.05874,0.389791,0.905863,-0.965166,0.517643,-0.931175,1.46211,0.532915,-1.24976,-0.252827,0.377403,0.0162801,0.825921,0.999979,0.74922,0.984316,0.80795,0.74512,0.92394,0.816591,0.775347,0.741025,0.512596,0.0004236,0.424337,0.80033,1.17357,0.872918,2.40138,1.33811,1.42358,0,-4.18334e-10,1.3487,1.3253,1.63169,1.3674,1.43961,1.56159,1.30228,1.33773,1.32786,1.33225,1.33792,1.34079,1.3413,1.34388,1.33237,1.32514,1.21263,1.33812,1.35172,1.35321,1.3333,0.486816,0.286978,0.570241,0.208598,0.504518,0.595584,0.381588,0.490273,2.55506,2.52964,2.71866,2.54001,2.61243,2.64401,2.65207,2.62421,1.32549,0.0887241
81.4377,0.0532263,0.0312559,7,255,0,-63.7932,0.751989,0.666519,0.333481,0.334609,0.0485882,0.616803,0.0144727,0.149746,-1.10657,-0.920173,0.44943,0.793166,-0.784129,0.585143,-0.653526,1.60342,0.631212,-1.0908,-0.52537,0.464023,0.0547369,0.812805,0.999975,0.760102,0.981608,0.81076,0.731442,0.906724,0.806626,0.847764,0.944366,0.594114,0.00040587,0.254696,0.936657,1.16664,0.84739,2.38547,1.33461,1.40749,0,-3.2681e-11,1.34693,1.33639,1.63348,1.36717,1.43964,1.56193,1.30339,1.34621,1.32894,1.33336,1.33773,1.34083,1.34438,1.32352,1.33793,1.34442,1.20929,1.33237,1.32927,1.32667,1.3161,0.487557,0.291148,0.570266,0.208598,0.496747,0.597365,0.380591,0.489571,2.55665,2.53777,2.71872,2.54001,2.59547,2.6481,2.64999,2.62267,1.32136,0.200805
72.908,0.281492,0.0312559,7,127,0,-56.7374,0.208868,0.651391,0.348609,0.33243,0.0244194,0.64315,0.0183081,0.921737,1.13065,-1.12604,-1.37669,-2.98029,-1.13884,-0.0450536,-0.627155,1.48162,0.484611,-0.908588,-0.810062,0.29259,-0.12698,0.812272,0.99997,0.769852,0.821305,0.802318,0.741633,0.912868,0.829663,0.544608,0.996385,0.504078,0.00725743,0.548041,1.02135,1.02471,0.794919,1.78757,1.33243,1.36906,-1.0122e-136,-0.500266,1.36931,1.31992,1.5787,1.35924,1.43957,1.55877,1.30349,1.3389,1.32733,1.33464,1.33753,1.34075,1.32984,1.31855,1.33935,1.36163,1.01192,1.33629,1.34928,1.30843,1.35174,0.484449,0.292213,0.570239,0.208707,0.51015,0.59847,0.359992,0.488126,2.54998,2.53986,2.71865,2.54022,2.6248,2.65064,2.60741,2.61953,1.33779,0.288767
79.9578,0.968912,0.0312559,7,127,0,-64.8368,0.157349,0.707976,0.292024,0.348783,0.0895112,0.561706,0.0149844,1.30266,0.87494,-0.576552,-0.815846,-1.57721,-2.00323,-0.747737,0.425225,1.50417,0.427768,-0.764392,0.0586408,0.0183552,0.27545,0.827235,0.999908,0.752432,0.863954,0.813309,0.746623,0.963798,0.831221,1.50204,0.701419,0.61064,0.0223304,0.363431,0.846635,0.780255,1.01688,1.75287,1.34878,1.48305,-1.77918e-160,-0.788367,1.36675,1.36388,1.59552,1.36219,1.4394,1.55526,1.3077,1.34025,1.32671,1.33565,1.33814,1.34061,1.36204,1.35604,1.33119,1.33086,1.06472,1.34325,1.35526,1.33207,1.36256,0.494237,0.286164,0.570271,0.208948,0.501734,0.596189,0.323605,0.494224,2.57104,2.52806,2.71873,2.54067,2.60634,2.6454,2.53408,2.63284,0.852711,0.270526
78.6213,0.297252,0.0312559,7,127,0,-59.399,0.091364,0.716822,0.283178,0.359721,0.133781,0.506498,0.0185139,0.592047,1.11634,-0.554149,-0.62484,-1.69439,-1.38558,-0.00996022,0.948524,1.95385,0.908275,-0.190469,-0.0863878,0.231085,0.260361,0.835568,0.9997,0.780553,0.505373,0.834929,0.739189,0.980338,0.84412,0.646969,0.955979,1.15036,0.0423623,0.34062,1.81979,0.900136,0.627087,1.69262,1.35972,1.56039,-1.37465e-72,-0.537573,1.36916,1.36567,1.60125,1.36194,1.43952,1.55895,1.30979,1.36723,1.33199,1.33967,1.33804,1.34072,1.36083,1.35779,1.33788,1.38083,0.623011,1.37752,1.35884,1.37952,1.36894,0.485499,0.291386,0.570435,0.209268,0.50069,0.608833,0.341596,0.483494,2.55223,2.53824,2.71911,2.54127,2.60406,2.67459,2.57004,2.60946,1.37149,0.333633
80.2119,0.897376,0.0312559,7,127,0,-63.2711,0.0402021,0.749888,0.250112,0.340619,0.280892,0.378489,0.0204842,0.300929,-1.38132,-0.740004,0.0200945,1.22342,1.42323,-0.226809,-0.629946,1.45268,-0.95365,0.286943,0.375485,-0.715868,0.207598,0.830603,0.996183,0.75593,0.999494,0.80876,0.759318,0.946546,0.838194,0.584528,0.101873,0.760636,0.123484,0.201029,0.909262,0.973853,0.304818,1.6608,1.34062,1.76196,-2.24316e-55,-0.998626,1.34419,1.3508,1.6206,1.36807,1.44008,1.55787,1.30348,1.33716,1.31151,1.34301,1.33836,1.34024,1.35661,1.34885,1.30989,1.33711,1.23375,1.32581,1.37943,1.3466,1.34721,0.484858,0.273767,0.570317,0.210564,0.494277,0.597007,0.352518,0.474543,2.55086,2.50407,2.71883,2.5437,2.5901,2.64728,2.59216,2.59012,1.31798,0.467166
73.0131,0.734307,0.0312559,7,127,0,-58.8628,0.0887839,0.55372,0.44628,0.321233,0.326433,0.352334,0.0421558,0.30016,-0.0552942,-1.30263,-1.71014,-1.05934,-0.157433,-0.152862,-0.834616,0.463209,-0.965948,1.36488,-1.29571,0.293634,0.247434,0.821857,0.985461,0.773125,0.995202,0.82314,0.762211,0.859772,0.801736,1.46962,0.689472,1.09184,3.48841,0.0358221,0.312999,1.63697,1.68088,1.65748,1.32123,1.81088,-7.54127e-16,-1.18859,1.35745,1.30579,1.5687,1.36328,1.43977,1.55824,1.30266,1.27779,1.31137,1.35055,1.33719,1.34075,1.35979,1.34678,1.31163,1.36766,1.29467,1.33912,1.37391,1.34338,1.33815,0.493907,0.285918,0.570417,0.263061,0.486639,0.589192,0.446277,0.512264,2.57033,2.52758,2.71906,2.64465,2.57358,2.62939,2.79109,2.67268,1.36284,0.210626
71.335,0.882183,0.0312559,7,127,0,-57.8551,0.00422258,0.830573,0.169427,0.345779,0.0768755,0.577346,0.0282337,0.394349,0.0223921,-0.951557,0.76895,0.208858,0.540405,0.461612,-1.36306,1.36428,-0.525651,-0.367018,-0.535709,-0.223334,-0.308509,0.823151,0.984737,0.742961,0.960681,0.830258,0.884209,0.964655,0.833901,0.618227,0.956007,0.70243,0.193173,0.006822,1.50566,0.659664,0.324376,1.64729,1.34578,1.46109,-6.37071e-27,-0.383472,1.35822,1.33388,1.64307,1.36594,1.43991,1.56131,1.30055,1.33186,1.31622,1.33843,1.33773,1.34049,1.31532,1.33721,1.31786,1.31415,1.18716,1.34888,1.61883,1.30895,1.34104,0.485204,0.291387,0.570299,0.211676,0.485293,0.604768,0.305213,0.475088,2.5516,2.53824,2.71879,2.5458,2.57068,2.66517,2.4979,2.59129,1.37883,0.44137
71.8186,0.331008,0.0312559,7,127,0,-55.1995,0.0397914,0.655232,0.344768,0.335338,0.332275,0.332388,0.0238822,0.635294,0.107983,-0.69908,0.936258,0.245009,0.0134473,-0.732629,-1.85551,1.37445,0.0510306,-0.933721,0.0134769,-0.567137,-0.200671,0.824576,0.986029,0.775312,0.37966,0.823578,0.902187,0.987632,0.831771,0.212281,0.362299,0.860639,0.0637534,0.00474942,1.40753,0.800357,0.492352,1.68944,1.33534,1.83375,-4.90309e-50,-0.89599,1.35908,1.35407,1.64809,1.36601,1.4398,1.55534,1.29858,1.33247,1.32256,1.33446,1.33811,1.34032,1.32395,1.33395,1.30356,1.37143,0.468196,1.3379,1.64965,1.36916,1.34388,0.48103,0.279169,0.570347,0.20961,0.485196,0.603495,0.326642,0.47976,2.54267,2.51449,2.7189,2.54191,2.57047,2.66223,2.54011,2.60137,1.32476,0.0268815
68.7323,0.666645,0.0312559,7,127,0,-55.568,0.342851,0.653871,0.346129,0.345164,0.0504952,0.604341,0.0351986,0.119879,-0.240483,-0.810715,-0.244707,-0.018859,-0.257751,-0.345995,-0.441508,0.947941,-2.75785,0.367421,-0.171742,-0.179113,0.601215,0.849938,0.986827,0.778642,0.99991,0.819155,0.883539,0.975529,0.813219,1.50119,2.27698,0.739013,0.0799549,0.0442209,0.643729,1.02466,0.602325,1.95551,1.34516,1.42091,-1.17211e-67,-4.10741e-06,1.3556,1.34514,1.61266,1.36546,1.43975,1.55727,1.30423,1.30688,1.29166,1.34357,1.33798,1.34051,1.3881,1.39325,1.35642,1.37727,1.23341,1.33315,1.59954,1.39823,1.31792,0.494228,0.318108,0.57031,0.209869,0.487029,0.593534,0.359985,0.482808,2.57103,2.59108,2.71882,2.5424,2.57442,2.63931,2.6074,2.60797,1.38913,0.462614
67.706,0.9816,0.0312559,7,127,0,-54.8392,0.653426,0.79645,0.20355,0.341039,0.0818225,0.577138,0.0322536,0.244044,-0.749429,-0.44057,-0.813684,-1.57403,-0.326709,-1.69077,0.504939,0.926609,-2.09061,-0.349258,-1.62262,-0.259555,0.298412,0.790977,0.991558,0.782442,0.997046,0.808698,0.830399,0.947499,0.811631,0.498685,0.289948,1.06897,0.113715,0.0731747,0.895636,0.833849,2.20364,2.24902,1.34104,1.46377,-1.16028e-174,-0.000646502,1.35051,1.37475,1.59559,1.36219,1.43973,1.55055,1.30802,1.3056,1.299,1.33856,1.33696,1.34047,1.36387,1.28337,1.30891,1.38413,1.23054,1.3179,1.5083,1.32016,1.37376,0.483977,0.277671,0.57041,0.210408,0.488371,0.596829,0.331684,0.526263,2.54897,2.5116,2.71905,2.54341,2.57732,2.64687,2.55015,2.70405,1.38063,0.759078
73.0223,0.841457,0.0312559,7,127,0,-56.9986,0.430664,0.696362,0.303638,0.334787,0.0421856,0.623028,0.028249,0.266346,-0.239009,-0.264307,-1.08747,-0.942698,0.862675,-1.23302,0.700155,1.27636,-1.58747,0.175898,-1.49572,-0.640313,0.162243,0.808281,0.995319,0.773036,0.859767,0.83562,0.857765,0.970086,0.810777,0.297976,0.639146,1.25725,0.0616636,0.0531904,1.54422,0.810772,0.940803,2.01804,1.33479,1.39807,-1.53273e-129,-0.0100139,1.35561,1.38886,1.58738,1.36352,1.43997,1.55283,1.3088,1.32658,1.30454,1.34223,1.33705,1.34028,1.35298,1.30874,1.32338,1.36757,1.06023,1.36052,1.5712,1.34695,1.32628,0.481913,0.284882,0.570467,0.209577,0.487444,0.605268,0.328212,0.492137,2.54456,2.52557,2.71918,2.54185,2.57532,2.66633,2.54323,2.62828,1.88383,0.00908834
