# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = AlsingReconstruction_model
# start_datetime = 2025-04-13 00:26:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/by/tlp8gdq17q72kgysbfmtlzp40000gn/T/tmpatiag3zh/2ba1nxf6.json
# init = 2 (Default)
# random
#   seed = 25289
# output
#   file = /Users/aryannaschiebelbein/Library/CloudStorage/OneDrive-UniversityofToronto/AlsingNSMassReplication_gaps/aryanna/debug_output/AlsingReconstruction-20250412202606_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=AlsingReconstruction.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,dmmax,As.1,As.2,delta_mus.1,delta_mus.2,delta_mus.3,sigmas.1,sigmas.2,mp_gaussian_raw.1,mp_gaussian_raw.2,mp_gaussian_raw.3,mp_gaussian_raw.4,mp_gaussian_raw.5,mp_gaussian_raw.6,mp_gaussian_raw.7,mp_gaussian_raw.8,mp_gaussian_raw.9,mp_gaussian_raw.10,mp_gaussian_raw.11,mp_gaussian_raw.12,mp_gaussian_raw.13,mp_mt_raw.1,mp_mt_raw.2,mp_mt_raw.3,mp_mt_raw.4,mp_mt_raw.5,mp_mt_raw.6,mp_mt_raw.7,mp_mt_raw.8,mt_raw.1,mt_raw.2,mt_raw.3,mt_raw.4,mt_raw.5,mt_raw.6,mt_raw.7,mt_raw.8,mmax,mus.1,mus.2,log_norms.1,log_norms.2,mp_gaussian.1,mp_gaussian.2,mp_gaussian.3,mp_gaussian.4,mp_gaussian.5,mp_gaussian.6,mp_gaussian.7,mp_gaussian.8,mp_gaussian.9,mp_gaussian.10,mp_gaussian.11,mp_gaussian.12,mp_gaussian.13,mp_mt.1,mp_mt.2,mp_mt.3,mp_mt.4,mp_mt.5,mp_mt.6,mp_mt.7,mp_mt.8,mp_mt_logjac.1,mp_mt_logjac.2,mp_mt_logjac.3,mp_mt_logjac.4,mp_mt_logjac.5,mp_mt_logjac.6,mp_mt_logjac.7,mp_mt_logjac.8,mt.1,mt.2,mt.3,mt.4,mt.5,mt.6,mt.7,mt.8,mp_draw,x
74.7503,0.615158,0.0319624,7,127,0,-53.685,0.814374,0.745306,0.254694,0.340161,0.106407,0.553431,0.0265635,0.120418,-0.183063,-0.577485,-1.99938,2.52096,0.460858,0.854124,0.547673,0.552476,-0.00819384,-0.328248,1.08996,0.183771,-0.0583571,0.833293,0.999554,0.7612,0.977769,0.789916,0.75737,0.951531,0.965474,1.52101,0.961219,1.56973,1.10187,0.90684,0.0230396,0.929646,0.983553,2.39556,1.34016,1.49977,0,-5.07275e-14,1.35617,1.3638,1.56002,1.37079,1.43989,1.56327,1.30819,1.28315,1.32191,1.3387,1.33886,1.34069,1.33533,1.36624,1.33783,1.34676,1.2258,1.33709,1.35998,1.34487,1.58118,0.49443,0.291493,0.570562,0.226078,0.526324,0.585371,0.345981,0.49331,2.57146,2.53845,2.7194,2.57306,2.66068,2.62069,2.57889,2.63084,1.31171,0.433744
71.7227,0.906476,0.0319624,7,127,0,-55.2235,0.828577,0.553584,0.446416,0.344515,0.0789738,0.576511,0.024556,0.329769,-0.315544,-0.667131,-1.29459,-0.386365,-0.551384,-0.777148,1.03412,1.39908,0.194676,-0.00558732,0.589996,0.892441,-0.0848656,0.85071,0.996056,0.767745,0.957908,0.78628,0.760925,0.845738,0.994031,0.220923,1.13737,0.558554,1.15222,0.334962,0.00563934,1.82375,0.0521654,2.41501,1.34452,1.46298,0,-0.00195135,1.35484,1.35663,1.58116,1.36469,1.43969,1.55511,1.31014,1.33394,1.32414,1.34096,1.33851,1.34105,1.33321,1.37635,1.33795,1.35792,1.20186,1.29691,1.36605,1.35498,1.58643,0.48112,0.295093,0.570255,0.22687,0.50043,0.585142,0.471334,0.467475,2.54286,2.54549,2.71869,2.57457,2.6035,2.62017,2.84712,2.57496,1.33815,0.406481
71.8541,0.928889,0.0319624,7,127,0,-58.2501,0.563674,0.711515,0.288485,0.332692,0.110804,0.556504,0.0206434,0.228344,0.259978,-0.601351,-0.403932,-0.0338596,-0.245814,0.631406,0.299746,1.42139,1.09958,0.953362,0.265909,0.848487,0.178921,0.806797,0.966979,0.767628,0.888132,0.77102,0.753187,0.978442,0.999448,0.0831414,2.46467,1.01037,0.344516,0.755557,0.00714921,0.688974,0.086681,2.17156,1.33269,1.4989,0,-0.00161186,1.3606,1.36189,1.60788,1.36543,1.43975,1.56216,1.3072,1.33528,1.3341,1.34767,1.33829,1.34102,1.35431,1.30345,1.33412,1.3579,1.10016,1.29627,1.35218,1.33365,1.59662,0.479699,0.321854,0.570393,0.214087,0.519533,0.585161,0.309711,0.468443,2.53983,2.59859,2.71901,2.55034,2.64556,2.62021,2.50669,2.57703,1.33249,0.083753
59.4138,0.950279,0.0319624,7,127,0,-47.0943,0.0943784,0.681102,0.318898,0.358572,0.29176,0.349668,0.0327211,0.409763,-0.106414,-1.07972,0.789292,1.81274,-0.323444,0.390392,0.700993,1.38315,3.33767,0.796899,-0.655288,0.591039,0.208304,0.861277,0.991465,0.754124,0.997221,0.850829,0.759688,0.9905,0.99979,0.274689,0.855402,0.336154,0.0515309,0.256075,0.00198616,0.566208,0.273271,1.73806,1.35857,1.79621,-2.12037e-31,-0.812911,1.35694,1.32362,1.64368,1.36931,1.43974,1.56095,1.3088,1.33299,1.35871,1.34658,1.33764,1.3409,1.35666,1.39422,1.32413,1.33374,1.22953,1.39831,1.36376,1.32473,1.60553,0.481673,0.289326,0.570188,0.209415,0.49681,0.585093,0.290751,0.473663,2.54404,2.53422,2.71854,2.54155,2.59561,2.62006,2.46986,2.58823,1.39897,0.130739
69.9963,0.994143,0.0319624,7,127,0,-49.4443,0.0386998,0.700173,0.299827,0.341947,0.107565,0.550488,0.0171444,0.193469,0.140987,-0.355893,0.401229,0.958464,-0.163428,0.266877,0.16743,1.0711,1.71073,1.13725,-0.0752275,0.905006,-0.42633,0.849238,0.994242,0.762628,0.929191,0.820434,0.750197,0.949951,0.999738,0.442158,1.10951,0.823356,0.829237,0.74205,0.000895976,0.841189,0.259148,1.67074,1.34195,1.50329,-2.84318e-82,-0.214915,1.35941,1.38153,1.63204,1.36751,1.43977,1.56033,1.30667,1.31427,1.34082,1.34896,1.33805,1.34105,1.30589,1.3771,1.33476,1.34898,1.1599,1.37851,1.3467,1.32504,1.60481,0.483396,0.294525,0.570336,0.221776,0.518925,0.585079,0.332785,0.473269,2.54773,2.54438,2.71888,2.56488,2.6442,2.62003,2.55236,2.58738,1.33595,0.595926
73.6757,0.9593,0.0319624,7,127,0,-56.0214,0.0180721,0.670936,0.329064,0.339648,0.597097,0.0632554,0.0313273,0.553111,-0.432282,-0.831302,-1.32992,-0.815837,-0.688633,-0.344222,1.4891,1.00233,-1.42847,-1.0708,-0.125248,-0.701644,0.192804,0.832209,0.988891,0.764121,0.999413,0.789516,0.766691,0.903635,0.893636,1.61294,0.685837,0.334922,0.751956,1.03418,0.0094407,1.45339,0.361589,1.59817,1.33965,2.23529,-7.76044e-17,-2.08218,1.35368,1.3435,1.5801,1.36379,1.43966,1.55728,1.31196,1.31014,1.30629,1.3335,1.33801,1.34025,1.35542,1.36574,1.3161,1.35142,1.24603,1.34403,1.37647,1.3768,1.4386,0.495365,0.285843,0.570188,0.220553,0.532008,0.585192,0.421093,0.476125,2.57348,2.52743,2.71853,2.56256,2.67342,2.62028,2.73602,2.59353,1.28917,0.288202
67.627,0.78888,0.0319624,7,127,0,-52.7666,0.0330093,0.50068,0.49932,0.340129,0.210702,0.449169,0.0175374,0.262956,-0.325807,-0.991327,-0.693345,-0.931793,1.15457,0.353411,1.48238,1.39749,1.38066,-0.368575,-1.80466,1.11659,-0.145796,0.979396,0.99628,0.763035,0.998785,0.972635,0.761977,0.96907,0.990032,0.221924,0.662305,0.0246306,0.916479,0.875521,0.00606076,0.887981,1.29472,1.67708,1.34013,1.65618,-1.43237e-82,-0.631729,1.35474,1.33069,1.5992,1.36354,1.44003,1.56077,1.31193,1.33385,1.33719,1.33842,1.33684,1.34116,1.32834,1.58457,1.32529,1.34938,1.24849,1.64407,1.36794,1.3612,1.63524,0.48113,0.285359,0.570093,0.223154,0.524921,0.585147,0.339785,0.501808,2.54288,2.52649,2.71832,2.56749,2.65755,2.62018,2.56639,2.64951,1.27997,0.418708
63.7158,0.995492,0.0319624,7,127,0,-49.3329,0.0197669,0.487561,0.512439,0.319486,0.239927,0.440587,0.0140258,0.191077,-0.995243,-1.08878,-0.641374,-0.955843,1.44224,0.866318,0.719946,1.29136,1.44126,-0.633998,-2.17282,1.04013,0.261134,0.974754,0.994647,0.73713,0.992432,0.940007,0.734627,0.967661,0.987979,0.179627,1.09215,0.0814766,0.842109,0.987666,0.00991421,0.651615,1.52643,1.66191,1.31949,1.67938,-6.1315e-132,-0.768786,1.34805,1.3229,1.60076,1.36349,1.44009,1.56333,1.30888,1.32748,1.33785,1.33656,1.33658,1.34112,1.36089,1.57637,1.33483,1.30359,1.2391,1.5969,1.31891,1.31141,1.64214,0.480694,0.29417,0.570111,0.221979,0.529935,0.585198,0.303975,0.508094,2.54195,2.54369,2.71836,2.56526,2.66877,2.6203,2.49548,2.66342,1.36845,0.0927371
60.2233,0.703259,0.0319624,7,127,0,-37.693,0.0291177,0.775998,0.224002,0.347811,0.517717,0.134472,0.0255692,0.928738,0.579915,-0.212758,0.0639513,0.504719,-1.66949,-0.869854,0.188601,1.54603,-0.746302,0.733503,2.7818,-1.76821,-0.00353206,0.86807,0.972871,0.634974,0.619499,0.703413,0.744546,0.991672,0.942497,0.485642,1.19041,0.363269,1.31141,0.511985,0.07595,0.675656,0.380368,1.65104,1.34781,2.12439,-9.66334e-33,-1.22399,1.3638,1.39298,1.62192,1.36656,1.43947,1.55465,1.30675,1.34276,1.31379,1.34613,1.34005,1.33972,1.33972,1.40827,1.30822,1.12302,0.779213,1.16965,1.33788,1.34892,1.51805,0.483843,0.296175,0.570196,0.229373,0.508511,0.586069,0.307669,0.476648,2.54868,2.54762,2.71855,2.57934,2.6212,2.62228,2.5027,2.59465,1.33212,0.363301
71.3258,0.919127,0.0319624,7,127,0,-49.3694,0.173028,0.492009,0.507991,0.337942,0.426549,0.235509,0.0355261,0.507629,-0.316012,-0.810257,-0.71583,-0.938951,-1.01932,-0.929935,-0.796044,1.31613,0.523656,1.51851,0.964636,-1.43881,0.0345375,0.838235,0.999027,0.764259,0.859775,0.876664,0.775938,0.985918,0.753027,0.510226,1.18348,1.62979,0.870168,0.356828,0.149145,0.502571,0.854033,1.77155,1.33794,1.97777,-1.45394e-34,-1.07224,1.35484,1.34518,1.59853,1.36353,1.4396,1.55435,1.30282,1.32897,1.32776,1.35163,1.33878,1.33988,1.34276,1.36021,1.34321,1.3522,1.07394,1.44745,1.39564,1.30554,1.22888,0.484095,0.296033,0.570581,0.222423,0.501432,0.587035,0.280796,0.489753,2.54922,2.54734,2.71944,2.56611,2.60568,2.62447,2.45077,2.62307,1.53644,0.295646
76.0945,0.993227,0.0319624,7,127,0,-55.0215,0.0665756,0.573796,0.426204,0.335917,0.180008,0.484075,0.0134237,0.361238,-0.698838,-0.964868,0.181023,0.43578,0.926567,1.06484,1.3758,1.30066,-0.115589,-1.70649,-0.344188,0.502997,-0.017235,0.815188,0.994825,0.758791,0.974842,0.912828,0.984567,0.999459,0.983038,1.25048,0.783757,0.277111,1.59762,0.198012,0.782337,0.60961,1.19967,1.85225,1.33592,1.60593,-4.94066e-324,-0.284572,1.35101,1.33281,1.62543,1.36642,1.43999,1.56432,1.3115,1.32804,1.32073,1.32905,1.33786,1.34085,1.33862,1.33287,1.32666,1.34197,1.23168,1.4962,1.78567,1.34575,1.61949,0.491674,0.287855,0.57017,0.233859,0.494138,0.595348,0.29749,0.499219,2.56551,2.53135,2.71849,2.58793,2.5898,2.64347,2.48288,2.64381,1.73649,0.249059
68.2649,0.519351,0.0319624,7,127,0,-55.208,0.0119183,0.676367,0.323633,0.339315,0.174291,0.486395,0.0160291,0.314941,-0.916501,-0.637523,0.420001,0.9505,1.49013,0.507936,1.19343,1.52466,0.148526,-1.3826,-0.544117,1.13706,-0.0383746,0.812726,0.99928,0.753657,0.992881,0.906645,0.982115,0.997762,0.978939,0.774915,0.294199,0.117087,2.09079,0.217271,0.302764,0.553159,1.93969,1.78197,1.33931,1.60075,-3.58145e-168,-0.33199,1.34883,1.359,1.6326,1.3675,1.4401,1.56154,1.31077,1.34148,1.32363,1.33132,1.33772,1.34117,1.33693,1.3224,1.31922,1.33283,1.26415,1.48739,1.77005,1.33173,1.64531,0.486811,0.277759,0.570121,0.241548,0.495025,0.589057,0.288716,0.519217,2.55505,2.51177,2.71838,2.60272,2.59173,2.62908,2.46595,2.68821,1.48582,0.0044196
65.2006,0.977568,0.0319624,7,127,0,-49.8631,0.0505161,0.529031,0.470969,0.338256,0.466904,0.194841,0.0176019,0.93586,-1.19612,-1.11185,-0.595121,-0.814881,0.28139,-0.63958,0.447305,1.58921,0.506441,1.54046,0.577593,-1.40141,-0.103228,0.808897,0.324854,0.754333,0.992614,0.941517,0.542316,0.996489,0.752463,0.451497,0.226846,1.14806,0.296462,0.363198,0.034206,0.634098,0.358635,1.65266,1.33826,2.03861,-1.16399e-71,-1.12291,1.34604,1.32105,1.60215,1.36379,1.43986,1.5558,1.30779,1.34535,1.32757,1.35178,1.3385,1.3399,1.33174,1.31181,0.428263,1.33444,1.22864,1.55498,0.973957,1.34684,1.21123,0.483492,0.276363,0.570434,0.213322,0.501723,0.585519,0.301275,0.476043,2.54793,2.50907,2.7191,2.54889,2.60632,2.62103,2.49023,2.59335,1.35403,0.175384
71.056,0.989508,0.0319624,7,127,0,-52.4919,0.0404328,0.597078,0.402922,0.334286,0.581076,0.0846383,0.0253521,0.394362,-0.774269,-0.299135,-0.91866,0.503808,-0.793399,-1.21254,-1.05482,0.94132,0.456612,1.66627,-0.355914,-0.676763,0.0113697,0.819408,0.963089,0.754408,0.891503,0.983179,0.898187,0.995343,0.96055,0.314137,0.782392,0.618893,1.84798,0.566175,0.107954,0.474682,2.31749,1.67931,1.33429,2.2059,-1.76643e-42,-2.39813,1.35026,1.38607,1.59244,1.36656,1.43964,1.55294,1.30178,1.30648,1.32702,1.35266,1.33785,1.34026,1.34091,1.32698,1.2843,1.33436,1.1308,1.63887,1.61464,1.31224,1.63075,0.482079,0.287827,0.570274,0.237769,0.510973,0.586492,0.276405,0.529288,2.54491,2.5313,2.71873,2.59544,2.62662,2.62324,2.4424,2.71088,1.37646,0.540391
75.2356,0.946728,0.0319624,7,127,0,-56.9622,0.0159237,0.588803,0.411197,0.344284,0.460737,0.194979,0.0198252,0.29949,-0.678295,-0.72512,0.460565,-0.518887,0.0736437,1.30974,1.72859,1.53772,0.222999,-0.442432,1.59027,-0.264056,-0.0207595,0.821878,0.999573,0.76139,0.968889,0.937617,0.851869,0.998128,0.962247,0.271584,0.908495,0.0776531,0.491008,0.608704,0.796741,0.515064,0.389604,1.64974,1.34428,2.03539,-7.28992e-54,-2.31337,1.35122,1.35199,1.63382,1.36441,1.43981,1.56555,1.31291,1.34226,1.32445,1.3379,1.33921,1.34047,1.33834,1.3304,1.33641,1.34649,1.20299,1.56594,1.54529,1.3243,1.55026,0.481641,0.290414,0.570109,0.216416,0.512901,0.595537,0.282757,0.476905,2.54397,2.53634,2.71835,2.55473,2.63087,2.6439,2.45452,2.59521,1.34499,0.194814
81.2133,0.937833,0.0319624,7,127,0,-65.5229,0.0119407,0.629441,0.370559,0.32812,0.411742,0.260138,0.0293515,0.304576,0.157444,-0.701267,-1.54408,-1.1243,0.54769,-1.25607,0.486042,1.32305,0.545538,-0.224374,-0.576638,1.30112,0.110197,0.801363,0.971004,0.752292,0.989561,0.826648,0.838098,0.982068,0.82525,1.11375,1.35248,0.336859,0.837266,1.02001,0.977831,0.728167,1.14191,1.58562,1.32812,1.94573,-8.70385e-19,-2.13256,1.35957,1.3539,1.57368,1.36314,1.43991,1.55272,1.30794,1.32938,1.328,1.33943,1.3377,1.34125,1.34882,1.30844,1.31003,1.3305,1.23542,1.40635,1.52391,1.34663,1.3574,0.490278,0.299473,0.570188,0.221903,0.531376,0.597902,0.315698,0.497643,2.5625,2.5541,2.71854,2.56512,2.672,2.64933,2.51845,2.64034,1.35686,0.00650722
71.5161,0.998625,0.0319624,7,127,0,-59.367,0.0556306,0.908131,0.0918686,0.319073,0.403971,0.276956,0.0463769,0.144452,-0.0160403,-1.03427,1.16849,-0.360961,0.603741,-0.0369081,-1.31665,-0.624141,0.132505,0.972988,0.851532,-0.150723,-0.00492834,0.806337,0.995413,0.742709,0.97657,0.833669,0.91949,0.99225,0.795844,1.06401,0.484661,0.224964,1.65649,0.556938,0.83138,0.735675,0.959701,1.72434,1.31907,1.92503,-1.17954e-18,-2.4965,1.35784,1.32726,1.65505,1.36474,1.43992,1.55882,1.30073,1.21255,1.32346,1.34781,1.3387,1.34052,1.33961,1.31589,1.3193,1.31351,1.235,1.38907,1.66871,1.36214,1.30252,0.48977,0.281698,0.570154,0.234779,0.510554,0.59599,0.316841,0.492656,2.56141,2.51939,2.71846,2.58969,2.62569,2.64494,2.5207,2.62941,1.33139,0.0224103
61.5732,0.954704,0.0319624,7,127,0,-46.6661,0.112862,0.87097,0.12903,0.32102,0.363876,0.315105,0.0968026,0.770036,1.67531,-1.03884,0.0785247,1.0412,0.440408,-0.00480245,0.997546,-0.187532,1.16578,0.727032,0.227473,-0.459092,-0.978848,0.803065,0.999962,0.746486,0.971728,0.875264,0.704403,0.998169,0.84801,0.274492,0.394848,0.0660526,1.09274,0.110446,0.414181,1.05977,0.2047,1.73522,1.32102,1.86683,-9.39562e-06,-0.856902,1.37475,1.32689,1.62236,1.36769,1.43989,1.55898,1.30999,1.23875,1.33482,1.34609,1.33826,1.34037,1.26169,1.29998,1.32287,1.32013,1.21805,1.42884,1.2714,1.43804,1.35918,0.481671,0.279842,0.570106,0.225934,0.490096,0.590522,0.365116,0.471747,2.54404,2.51579,2.71835,2.57278,2.58104,2.63243,2.61793,2.58411,1.25511,0.149222
71.9403,0.98476,0.0319624,7,127,0,-49.471,0.0263159,0.642519,0.357481,0.319395,0.587828,0.0927768,0.0432854,0.383976,-1.46285,-0.550236,-0.862349,1.61149,0.0915545,-0.47203,-0.0413665,1.09873,0.270179,-0.28124,1.58419,-0.564646,-0.62202,0.821053,0.970113,0.755931,0.998327,0.766571,0.703843,0.998874,0.83202,2.19954,1.46945,0.150192,1.29329,0.452746,0.722323,0.227147,0.0681232,1.62045,1.31939,2.20114,-1.76275e-12,-2.72988,1.34337,1.36598,1.59413,1.36888,1.43982,1.55664,1.30583,1.31592,1.32497,1.33903,1.33921,1.34032,1.29024,1.35547,1.31194,1.33686,1.25535,1.27123,1.27553,1.2656,1.32846,0.501313,0.301848,0.570131,0.229088,0.505814,0.594563,0.236669,0.467922,2.58639,2.55878,2.71841,2.5788,2.61527,2.64167,2.36814,2.57592,1.60022,0.0679096
64.4281,0.964445,0.0319624,7,127,0,-44.1203,0.32027,0.752862,0.247138,0.355709,0.401709,0.242582,0.0303142,0.980592,1.09646,-1.03576,0.407372,-2.79588,1.40139,1.50341,-0.739832,0.592414,-1.84198,0.115338,-1.02343,1.22496,0.625669,0.832772,0.999054,0.764375,0.938283,0.775434,0.739532,0.87332,0.829907,0.230638,1.01318,0.0991935,1.52086,0.932863,0.866438,2.91649,0.955258,1.95249,1.35571,1.95827,-1.40566e-86,-0.744994,1.36896,1.32714,1.63222,1.35963,1.44008,1.56652,1.30304,1.28554,1.30174,1.34181,1.33738,1.34121,1.39005,1.34746,1.33858,1.35178,1.18407,1.3141,1.34274,1.60353,1.35811,0.48122,0.292557,0.570116,0.232658,0.527488,0.596448,0.607661,0.492534,2.54307,2.54053,2.71837,2.58563,2.66329,2.64599,3.17495,2.62915,1.35746,0.573274
66.3688,0.902607,0.0319624,7,127,0,-42.6805,0.0207294,0.820802,0.179198,0.313169,0.173369,0.513461,0.0610177,0.178239,0.124078,0.751752,-1.19199,0.8583,-2.86117,-2.0231,0.158572,1.15025,-0.365896,0.126175,-0.236,0.33389,-0.564663,0.81823,0.97482,0.751277,0.998836,0.745147,0.70558,0.999727,0.79897,0.187763,1.60292,2.05712,1.31033,0.899411,0.507551,0.255387,0.681805,1.60497,1.31317,1.57322,-8.66827e-07,-0.560923,1.35924,1.47014,1.58424,1.3673,1.43923,1.54888,1.30663,1.31902,1.31798,1.34188,1.33793,1.34077,1.29483,1.32335,1.32187,1.3294,1.25633,1.26089,1.27509,1.27252,1.29768,0.480778,0.304552,0.57071,0.229356,0.525991,0.591748,0.241274,0.485006,2.54213,2.56412,2.71974,2.57931,2.65994,2.63523,2.37662,2.61274,1.40614,0.725994
70.5606,0.861452,0.0319624,7,127,0,-48.5312,0.0790265,0.46228,0.53772,0.336497,0.488452,0.175051,0.0497447,0.369439,-1.06411,1.09652,-0.962917,-1.13547,1.32897,0.787625,-0.607969,0.112026,-0.503705,-1.63294,1.29173,0.877051,0.0297434,0.767515,0.986145,0.771369,0.998013,0.779247,0.729566,0.90803,0.822332,2.27733,0.592317,0.22749,1.19452,0.991969,0.425409,1.57478,1.39929,1.67014,1.3365,2.06918,-9.92725e-12,-1.96579,1.34736,1.49772,1.59111,1.36312,1.44007,1.56294,1.30357,1.25672,1.31646,1.32957,1.339,1.34104,1.34238,1.26808,1.30992,1.3642,1.25301,1.32406,1.31701,1.40682,1.36211,0.5021,0.283918,0.570155,0.227536,0.530127,0.59067,0.437809,0.504649,2.5881,2.52369,2.71846,2.57584,2.6692,2.63276,2.77243,2.65579,1.36304,0.362205
74.7311,0.995478,0.0319624,7,127,0,-56.6819,0.00291759,0.474399,0.525601,0.323793,0.214176,0.462031,0.0275261,0.425662,-1.37729,0.300219,-0.163508,0.367347,0.749071,0.240555,-1.33363,0.0310819,0.439759,-1.57495,0.673357,0.36793,-0.261708,0.774704,0.981721,0.754945,0.996778,0.779165,0.746595,0.933978,0.798819,1.27696,0.979354,0.524976,1.31695,0.826069,0.193648,1.18761,1.54734,1.61801,1.32379,1.64506,-5.74634e-27,-0.745253,1.34423,1.43402,1.61509,1.36627,1.43995,1.5602,1.30067,1.25186,1.32684,1.32998,1.33857,1.34078,1.31906,1.26702,1.31445,1.33527,1.25387,1.31413,1.34365,1.37067,1.32848,0.491944,0.291865,0.570245,0.22946,0.522704,0.587621,0.383603,0.50866,2.56609,2.53917,2.71867,2.57951,2.65261,2.62581,2.65628,2.66467,1.3234,0.34312
71.6599,0.974213,0.0319624,7,127,0,-55.7547,0.400407,0.660968,0.339032,0.323917,0.0523771,0.623706,0.0310324,0.0817524,-0.413793,0.350029,-1.69726,0.0532733,1.6874,-0.872681,1.09305,1.57116,1.40974,0.213189,0.0172761,-0.681997,-0.112863,0.95935,0.987816,0.7527,0.999762,0.812738,0.741322,0.967023,0.803409,0.725528,0.591839,1.05494,1.40426,0.892335,0.0767157,0.55483,0.308673,1.96949,1.32392,1.40248,-2.0269e-96,-2.02161e-12,1.35386,1.438,1.56908,1.36561,1.44014,1.55464,1.31037,1.34427,1.33751,1.34249,1.33811,1.34026,1.33097,1.56019,1.31213,1.33151,1.25935,1.37483,1.3321,1.29104,1.29144,0.486305,0.283908,0.570406,0.23083,0.525675,0.58608,0.288977,0.47465,2.55396,2.52367,2.71904,2.58213,2.65923,2.6223,2.46645,2.59035,1.30036,0.0517563
67.1049,0.980948,0.0319624,7,127,0,-44.7126,0.120827,0.687613,0.312387,0.343542,0.149639,0.506818,0.052045,0.211734,0.768524,-0.266287,-1.66447,-0.309714,1.11716,-0.657099,1.48376,0.103131,1.85603,0.766499,-0.270166,-0.579473,0.718948,0.921221,0.949615,0.76214,0.999798,0.724065,0.734666,0.939012,0.887573,0.611927,0.868757,0.188089,1.009,2.44851,0.160689,1.3421,0.0508321,1.69089,1.34354,1.568,-1.24432e-11,-0.329645,1.36569,1.3887,1.57007,1.36485,1.44002,1.55571,1.31194,1.25619,1.34242,1.34637,1.33791,1.34031,1.39752,1.49643,1.26858,1.34786,1.25159,1.31043,1.32161,1.40863,1.41648,0.48514,0.289599,0.570143,0.224614,0.593231,0.587187,0.405547,0.467437,2.55146,2.53475,2.71843,2.57027,2.81485,2.62482,2.70263,2.57488,1.46976,0.0603205
70.8869,0.976453,0.0319624,7,127,0,-53.7895,0.0490662,0.6643,0.3357,0.339986,0.593262,0.0667519,0.027782,0.395714,-1.43474,-1.27167,0.262179,1.0241,-1.22673,0.249677,-0.493942,1.25577,-0.951847,-0.975705,0.677208,-0.627556,-0.552956,0.945816,0.995481,0.758382,0.994479,0.831012,0.756509,0.993013,0.878102,0.619129,0.853329,2.1995,0.828111,0.0802047,2.08243,0.629231,1.63076,1.67693,1.33999,2.22988,-3.74395e-34,-2.51139,1.34365,1.30827,1.62787,1.36765,1.43955,1.56025,1.30402,1.32535,1.31153,1.33417,1.33857,1.34029,1.29576,1.5365,1.32943,1.34203,1.24138,1.35471,1.3954,1.34113,1.46363,0.485214,0.289283,0.570753,0.221758,0.488696,0.612221,0.300524,0.510913,2.55162,2.53413,2.71984,2.56484,2.57802,2.68247,2.48877,2.66968,1.33941,0.488897
68.4207,0.962205,0.0319624,7,127,0,-54.6489,0.134228,0.522988,0.477012,0.323547,0.574824,0.101629,0.02603,0.755435,0.817528,-0.515262,0.000854034,-0.108557,-1.30582,0.520856,0.446714,1.02311,-1.37121,0.248361,-0.87802,0.546025,0.102415,0.733867,0.951852,0.761076,0.959139,0.779751,0.705585,0.996923,0.916075,1.08733,1.58265,0.443898,1.58587,0.167899,0.33503,0.534663,0.0578538,1.75425,1.32355,2.18578,-8.48003e-62,-1.26579,1.36618,1.36878,1.62003,1.36527,1.43954,1.5616,1.30779,1.31139,1.30692,1.34274,1.33749,1.34087,1.34819,1.19791,1.2902,1.34608,1.21162,1.2763,1.27221,1.32677,1.46225,0.490008,0.304142,0.570221,0.233675,0.492749,0.589482,0.285827,0.467634,2.56192,2.56331,2.71861,2.58758,2.58679,2.63005,2.4604,2.5753,1.14777,0.0811814
