# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = AlsingReconstruction_model
# start_datetime = 2025-04-13 00:17:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/by/tlp8gdq17q72kgysbfmtlzp40000gn/T/tmpatiag3zh/mcmhi3tp.json
# init = 2 (Default)
# random
#   seed = 78945
# output
#   file = /Users/aryannaschiebelbein/Library/CloudStorage/OneDrive-UniversityofToronto/AlsingNSMassReplication_gaps/aryanna/debug_output/AlsingReconstruction-20250412201700_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=AlsingReconstruction.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,dmmax,As.1,As.2,delta_mus.1,delta_mus.2,delta_mus.3,sigmas.1,sigmas.2,mp_gaussian_raw.1,mp_gaussian_raw.2,mp_gaussian_raw.3,mp_gaussian_raw.4,mp_gaussian_raw.5,mp_gaussian_raw.6,mp_gaussian_raw.7,mp_gaussian_raw.8,mp_gaussian_raw.9,mp_gaussian_raw.10,mp_gaussian_raw.11,mp_gaussian_raw.12,mp_gaussian_raw.13,mp_mt_raw.1,mp_mt_raw.2,mp_mt_raw.3,mp_mt_raw.4,mp_mt_raw.5,mp_mt_raw.6,mp_mt_raw.7,mp_mt_raw.8,mt_raw.1,mt_raw.2,mt_raw.3,mt_raw.4,mt_raw.5,mt_raw.6,mt_raw.7,mt_raw.8,mmax,mus.1,mus.2,log_norms.1,log_norms.2,mp_gaussian.1,mp_gaussian.2,mp_gaussian.3,mp_gaussian.4,mp_gaussian.5,mp_gaussian.6,mp_gaussian.7,mp_gaussian.8,mp_gaussian.9,mp_gaussian.10,mp_gaussian.11,mp_gaussian.12,mp_gaussian.13,mp_mt.1,mp_mt.2,mp_mt.3,mp_mt.4,mp_mt.5,mp_mt.6,mp_mt.7,mp_mt.8,mp_mt_logjac.1,mp_mt_logjac.2,mp_mt_logjac.3,mp_mt_logjac.4,mp_mt_logjac.5,mp_mt_logjac.6,mp_mt_logjac.7,mp_mt_logjac.8,mt.1,mt.2,mt.3,mt.4,mt.5,mt.6,mt.7,mt.8,mp_draw,x
59.4488,0.998465,0.0140251,8,255,0,-41.3288,0.927048,0.628765,0.371235,0.329969,0.155681,0.51435,0.0871238,0.0200848,1.0822,-1.95758,-1.35804,0.685162,-0.493839,-1.69801,-0.706686,2.13031,-0.507285,1.55491,0.455362,1.82907,-0.794023,0.943026,0.960477,0.76195,0.990112,0.903608,0.683714,0.999928,0.973547,1.67388,0.357597,0.278694,2.33128,1.21494,1.86285,1.23285,0.573888,2.50631,1.32997,1.56349,-7.61852e-42,0,1.36882,1.25339,1.57926,1.36694,1.4397,1.55051,1.30317,1.37782,1.31642,1.35188,1.33842,1.34151,1.27648,1.54856,1.26966,1.34756,1.26534,1.55064,1.25756,1.47698,1.57651,0.495985,0.279071,0.57017,0.245278,0.540025,0.609389,0.390073,0.482021,2.57483,2.5143,2.7185,2.60994,2.69149,2.67589,2.66985,2.60626,1.39971,0.516557
57.0035,0.987743,0.0140251,8,255,0,-39.9569,0.526379,0.606871,0.393129,0.332109,0.167951,0.499939,0.057709,0.0283546,0.00661613,-2.40548,-0.823734,1.15455,0.370901,-1.76339,0.826455,2.97259,-1.30786,1.17381,1.39817,1.32894,-1.32408,0.974794,0.961919,0.731261,0.999026,0.941195,0.730429,0.999962,0.970944,0.783433,0.44877,0.439603,1.17637,0.367873,0.423532,1.64382,1.19033,2.12554,1.33211,1.58404,-2.59007e-43,-1.32536e-81,1.35807,1.21756,1.59529,1.36792,1.43987,1.55018,1.30931,1.42836,1.30761,1.34922,1.33908,1.34126,1.23407,1.58624,1.27396,1.29335,1.25392,1.55478,1.31854,1.56388,1.59916,0.486898,0.280956,0.570219,0.22725,0.501937,0.590645,0.447207,0.498965,2.55524,2.51795,2.71861,2.57529,2.60679,2.63271,2.79315,2.64325,1.58041,0.343315
63.3456,0.951127,0.0140251,8,255,0,-38.8089,0.578627,0.759452,0.240548,0.324514,0.15547,0.520016,0.0581379,0.0648275,-0.851369,0.65323,-0.845209,-0.848614,0.283548,-0.761389,-0.306481,1.44667,0.363346,-0.167523,-0.146182,0.648745,0.7672,0.964945,0.995768,0.742941,0.954283,0.948641,0.823715,0.999769,0.937993,1.05573,1.47487,0.0825657,0.329702,0.789568,1.4781,1.34934,0.148908,2.17596,1.32451,1.55772,-7.21195e-49,-7.36753e-22,1.34949,1.46226,1.59464,1.36372,1.43986,1.55519,1.30477,1.3368,1.326,1.33983,1.338,1.34092,1.40138,1.5746,1.34678,1.31386,1.18182,1.59734,1.50754,1.5013,1.50106,0.489685,0.301958,0.570111,0.213851,0.521063,0.604411,0.406565,0.470187,2.56123,2.55899,2.71836,2.54989,2.64896,2.66434,2.7048,2.58076,1.36221,0.452775
61.1519,0.995307,0.0140251,8,255,0,-47.9496,0.389083,0.384888,0.615112,0.326356,0.152861,0.520783,0.0343085,0.098687,1.44857,1.40189,-0.60851,-0.48114,-0.0558729,-0.385713,-0.47586,-0.0321887,-1.17289,1.01472,0.536288,0.82598,-0.920169,0.95475,0.996372,0.75732,0.9999,0.834506,0.900308,0.999738,0.990052,0.844678,0.39586,2.06311,2.03177,1.0391,0.527636,1.16084,0.527572,2.0165,1.32636,1.55565,-2.6841e-90,-1.50724e-06,1.37249,1.52215,1.60174,1.36449,1.43979,1.55707,1.3041,1.24807,1.3091,1.3481,1.33848,1.34101,1.26639,1.5546,1.31815,1.3401,1.27192,1.42093,1.62742,1.46155,1.60118,0.487526,0.279863,0.570712,0.24063,0.532226,0.592012,0.379757,0.480737,2.55658,2.51583,2.71974,2.60095,2.67391,2.63583,2.64825,2.60348,1.28134,0.294008
60.2572,0.997518,0.0140251,8,255,0,-40.7717,0.359916,0.395997,0.604003,0.324768,0.163985,0.511247,0.0320328,0.106481,1.52127,1.32319,-0.654489,-0.630762,-0.0643423,-0.327473,-0.548597,-0.081678,-1.11572,0.941451,0.484426,0.864852,-0.910595,0.958674,0.997193,0.740163,0.999905,0.846481,0.868048,0.999664,0.992308,1.00835,0.407171,2.15156,2.05953,1.0575,0.527567,1.15352,0.483278,1.96277,1.32477,1.57074,-1.44396e-88,-0.000115871,1.37321,1.51586,1.60037,1.36418,1.43979,1.55736,1.30381,1.2451,1.30973,1.34759,1.33844,1.34103,1.26715,1.56361,1.31954,1.30977,1.27248,1.4425,1.5691,1.4599,1.60286,0.489201,0.280097,0.570739,0.241062,0.533045,0.592011,0.378703,0.479508,2.56018,2.51629,2.71981,2.60179,2.67575,2.63583,2.64606,2.60083,1.44278,0.196999
61.2364,0.999394,0.0140251,8,255,0,-43.8943,0.686902,0.46156,0.53844,0.344479,0.0897192,0.565801,0.0904795,0.121825,-0.677897,1.06304,-0.902187,0.504594,-1.3435,-1.65434,0.62057,-0.365017,0.505204,0.331649,-1.15985,0.0984579,-0.949458,0.733169,0.998102,0.812844,0.999897,0.819078,0.826867,0.992481,0.837725,0.8799,0.166764,0.261817,0.416683,0.564269,1.57639,0.162553,0.844333,2.27984,1.34448,1.47906,-2.37705e-25,-2.4628e-11,1.35122,1.49504,1.59293,1.36656,1.43953,1.55073,1.30848,1.2281,1.32756,1.34332,1.33729,1.34065,1.26404,1.19424,1.31418,1.43756,1.24003,1.36521,1.51524,1.24423,1.36673,0.487886,0.275116,0.570165,0.215235,0.510886,0.605685,0.226066,0.489487,2.55736,2.50667,2.71848,2.5525,2.62643,2.66729,2.34877,2.62249,1.35807,0.314746
66.4014,0.99848,0.0140251,8,255,0,-52.5997,0.568959,0.809182,0.190818,0.35949,0.137992,0.502517,0.0572834,0.0283945,0.379897,-1.49991,0.402688,-0.707083,1.33961,1.64442,-0.5495,2.10564,-0.561668,-0.156432,1.09095,-0.331218,0.285942,0.97352,0.987153,0.74343,0.967684,0.795744,0.829391,0.899506,0.858727,0.326902,0.51064,1.06343,0.300191,1.02203,0.858588,2.59276,0.823388,2.20104,1.35949,1.56648,-3.68254e-49,-6.30899e-111,1.3618,1.29001,1.63208,1.36402,1.44007,1.56722,1.3038,1.37634,1.31582,1.3399,1.33886,1.34043,1.36288,1.57676,1.30905,1.31512,1.19785,1.3539,1.50574,1.58894,1.40019,0.482211,0.282234,0.570409,0.213382,0.531466,0.596345,0.568975,0.48891,2.54519,2.52043,2.71904,2.54901,2.6722,2.64576,3.07783,2.62123,1.30697,0.201844
66.0394,0.993663,0.0140251,8,255,0,-50.5524,0.388435,0.740308,0.259692,0.333769,0.182572,0.483659,0.101545,0.208563,0.0404454,-0.47076,0.265472,-0.176361,-0.122564,0.897943,0.0281927,2.47452,0.532205,-0.0882605,0.729069,-0.0197402,-0.68724,0.919667,0.985941,0.730259,0.979906,0.884176,0.921325,0.978369,0.984339,1.7128,1.133,0.439373,0.253737,0.996392,0.868182,1.01382,1.22292,2.06128,1.33377,1.60763,-3.90498e-13,-0.0149202,1.3584,1.37234,1.62796,1.36513,1.43978,1.56349,1.30611,1.39847,1.32785,1.34038,1.33861,1.34059,1.28502,1.5108,1.32425,1.29158,1.21209,1.50264,1.67285,1.40008,1.62266,0.49638,0.295004,0.570219,0.212642,0.530324,0.596471,0.358396,0.499853,2.57568,2.54532,2.71861,2.54761,2.66964,2.64605,2.60415,2.64521,1.36764,0.645846
65.9157,0.996177,0.0140251,8,255,0,-47.8708,0.372077,0.493627,0.506373,0.330619,0.0964538,0.572927,0.0562345,0.14754,0.56144,-0.323526,-0.205567,-0.241692,0.033809,-0.451591,1.21451,-0.983358,-0.481969,1.46661,-1.00932,1.18481,0.73805,0.990817,0.950643,0.868295,0.994232,0.978294,0.856702,0.993855,0.962605,0.343191,1.70847,0.784106,1.38304,1.17752,0.944176,0.731351,1.04887,2.0481,1.33062,1.4753,-1.39263e-37,-5.17288e-05,1.36361,1.38412,1.61383,1.36499,1.43981,1.55674,1.31086,1.191,1.3167,1.35127,1.33739,1.34119,1.39904,1.60505,1.29184,1.53587,1.25196,1.67603,1.55706,1.36345,1.57931,0.482378,0.306685,0.570324,0.230497,0.53837,0.597463,0.316182,0.495099,2.54555,2.56834,2.71885,2.58149,2.68775,2.64833,2.51941,2.63476,1.74407,0.172372
61.4744,0.885949,0.0140251,8,511,0,-48.1154,0.553696,0.454793,0.545207,0.332036,0.123323,0.544641,0.0461505,0.161399,-0.0453752,-1.22634,0.127315,0.00230102,-0.144524,-0.378145,1.12477,-1.45959,-0.113756,0.815045,-0.207558,1.91823,0.459724,0.995002,0.992869,0.933254,0.955687,0.98458,0.864491,0.997227,0.902481,0.0567399,1.35088,0.493785,1.0354,0.572257,1.60476,0.647156,0.669989,2.20433,1.33204,1.51702,-5.5931e-80,-1.02935e-05,1.35755,1.31189,1.62382,1.3655,1.43977,1.55711,1.3105,1.16242,1.32075,1.34671,1.33795,1.34156,1.37678,1.60708,1.33948,1.65063,1.19686,1.64166,1.58477,1.35055,1.46532,0.479427,0.299441,0.570236,0.22503,0.511249,0.606052,0.303288,0.48468,2.53925,2.55404,2.71865,2.57106,2.62723,2.66814,2.49415,2.61203,1.31349,0.0847179
65.4033,0.481893,0.0140251,8,255,0,-46.6659,0.2429,0.338911,0.661089,0.332808,0.0962951,0.570897,0.0199184,0.19845,-0.191106,-0.620254,0.475267,0.690586,0.226045,-0.169806,1.10197,-1.04698,0.889919,0.656466,-0.00740678,1.04775,0.192911,0.987113,0.994615,0.861847,0.95543,0.970442,0.869538,0.9833,0.902627,0.0374733,0.971391,0.537868,0.772892,0.54846,2.09627,0.40874,0.69052,1.87716,1.33281,1.47725,-9.60762e-165,-0.0221886,1.35609,1.36038,1.63426,1.36695,1.43985,1.55815,1.31041,1.18718,1.33179,1.3456,1.33809,1.34112,1.35543,1.59402,1.33149,1.52436,1.19159,1.61634,1.60417,1.28289,1.46639,0.479228,0.291702,0.570249,0.220885,0.510169,0.612399,0.265955,0.485247,2.53882,2.53886,2.71868,2.56319,2.62485,2.68289,2.42262,2.61326,1.36616,0.134973
67.3509,0.992667,0.0140251,8,255,0,-40.6179,0.0560892,0.420542,0.579458,0.325459,0.228305,0.446236,0.0175456,0.25441,-1.35677,-0.840087,1.59245,0.202191,2.15731,-0.787595,0.152986,0.970411,-0.793426,0.518628,-0.62617,-1.29166,0.00686911,0.999244,0.969079,0.93143,0.951663,0.848881,0.750552,0.952277,0.924559,1.00851,1.48199,0.419709,0.696446,0.391615,0.0579858,1.03432,1.34886,1.72386,1.32546,1.66792,-1.91906e-114,-0.532685,1.34443,1.34279,1.66777,1.36592,1.44023,1.55506,1.30661,1.30822,1.31327,1.34463,1.33766,1.33995,1.34055,1.62978,1.31087,1.64737,1.18546,1.40381,1.34836,1.36684,1.52935,0.489202,0.302102,0.570213,0.219675,0.503023,0.585832,0.361399,0.50328,2.56019,2.55928,2.71859,2.56089,2.60916,2.62174,2.6103,2.65276,1.66447,0.393735
70.905,0.988868,0.0140251,8,255,0,-51.5267,0.0487789,0.734359,0.265641,0.333317,0.472854,0.193829,0.0173897,0.476846,0.0533298,-0.788967,-0.698269,0.32742,-0.620503,1.03364,-0.67303,1.34452,0.628569,-0.625967,0.659254,-0.717605,0.032234,0.998951,0.992153,0.870758,0.893202,0.766878,0.72717,0.996813,0.9629,0.865513,1.35983,0.856253,1.48108,1.0557,2.78048,0.204764,0.542019,1.6757,1.33332,2.0426,-1.34553e-86,-1.51045,1.35853,1.34688,1.59905,1.36619,1.43968,1.56417,1.30331,1.33067,1.32891,1.33662,1.33856,1.34024,1.34258,1.62692,1.33876,1.54027,1.12647,1.30674,1.35334,1.25837,1.55789,0.487739,0.299623,0.570346,0.232034,0.532965,0.621173,0.233006,0.481138,2.55704,2.55439,2.7189,2.58443,2.67557,2.70341,2.36143,2.60435,1.30331,0.403214
62.6682,0.992379,0.0140251,8,255,0,-49.6395,0.0222433,0.613524,0.386476,0.330805,0.607806,0.0613889,0.0703256,0.514353,-0.490365,-0.792053,0.521075,0.431728,0.460911,-0.586718,0.255311,0.790454,-1.74878,-0.395831,-0.0722208,0.256061,0.0596325,0.997244,0.974483,0.695834,0.999363,0.78686,0.767262,0.584782,0.985121,0.542661,1.56886,1.4216,0.365695,0.359637,0.121729,0.250314,1.1556,1.65788,1.3308,2.24251,-1.6532e-06,-2.05701,1.3531,1.34664,1.63563,1.36641,1.43989,1.55607,1.30702,1.29743,1.30276,1.33823,1.33805,1.34073,1.34477,1.61877,1.3205,1.23106,1.23836,1.29934,1.37954,0.743737,1.62097,0.484429,0.303862,0.570517,0.214424,0.50156,0.586673,0.240448,0.498017,2.54994,2.56275,2.7193,2.55097,2.60596,2.62365,2.37509,2.64117,1.56686,0.277501
72.7486,0.99105,0.0140251,8,255,0,-49.554,0.0170743,0.476513,0.523487,0.331185,0.45894,0.209874,0.0202452,0.335207,-1.23328,-0.130528,-0.403442,-0.480952,-0.288889,-0.422695,0.652806,1.05039,0.156441,-0.182929,-1.16663,-1.21304,-0.0636018,0.956495,0.996028,0.902448,0.753493,0.76968,0.826997,0.993869,0.959552,0.302876,1.44398,0.577259,2.10287,1.62115,1.84319,0.949642,0.628437,1.62497,1.33119,2.0196,-5.13225e-48,-2.12405,1.34567,1.39956,1.6079,1.36449,1.43974,1.55689,1.30861,1.31302,1.32372,1.33972,1.33728,1.33999,1.33491,1.5488,1.34629,1.59618,0.959541,1.34454,1.52072,1.40888,1.55619,0.481963,0.301331,0.570261,0.241735,0.557832,0.609136,0.348943,0.483531,2.54466,2.55776,2.7187,2.60309,2.73212,2.6753,2.58489,2.60954,1.56147,0.480818
60.3429,0.679148,0.0140251,8,255,0,-50.5026,0.0627225,0.491641,0.508359,0.343112,0.0541157,0.602772,0.0185885,0.141883,-0.53925,1.3056,-0.862285,-0.657396,0.613735,0.750685,0.149765,1.6943,0.433219,-0.506666,1.67892,1.07816,0.252196,0.925277,0.991638,0.848448,0.996014,0.814678,0.805081,0.935316,0.921395,0.124999,0.0106363,0.428359,0.225729,0.375323,0.225273,0.0731453,1.38083,1.65685,1.34311,1.42429,-3.25144e-64,-0.0519146,1.35261,1.51445,1.59413,1.36412,1.43992,1.56275,1.3066,1.35166,1.32677,1.33745,1.33928,1.34114,1.36018,1.49551,1.30144,1.50061,1.23146,1.34624,1.44951,1.15529,1.52544,0.480131,0.271869,0.570216,0.212195,0.502278,0.588038,0.211225,0.504149,2.54075,2.50043,2.7186,2.54677,2.60753,2.62676,2.32194,2.65468,1.35272,0.060947
50.6206,0.968732,0.0140251,8,255,0,-37.203,0.0365117,0.409057,0.590943,0.32827,0.576298,0.0954324,0.0304477,0.556958,0.732404,-0.641149,1.04137,0.468316,-3.67328,-0.706737,1.03055,0.781895,0.762874,0.758822,-1.85641,1.02703,-0.440033,0.909924,0.993653,0.878337,0.770727,0.765503,0.80202,0.991519,0.999815,1.16813,0.00584382,1.7196,0.863966,0.647056,2.0048,0.0618313,0.726227,1.68775,1.32827,2.19272,-1.80527e-32,-1.70234,1.36532,1.35871,1.65124,1.36648,1.43907,1.55547,1.31012,1.29691,1.33039,1.34631,1.3368,1.34111,1.3048,1.48652,1.30396,1.55408,0.96262,1.28071,1.47787,1.2224,1.62588,0.490833,0.271769,0.570608,0.222325,0.514637,0.611221,0.209333,0.486232,2.5637,2.50023,2.7195,2.56592,2.63471,2.68014,2.31855,2.6154,1.36742,0.180491
62.2498,0.999419,0.0140251,8,255,0,-38.0543,0.0415816,0.625138,0.374862,0.337434,0.158756,0.50381,0.0148037,0.160323,-1.58855,-0.755835,-1.70157,-0.397386,0.734606,0.727608,0.13431,1.49372,-0.259476,-0.158205,-0.183815,-1.05701,0.0652981,0.977289,0.997598,0.806594,0.999595,0.797485,0.78952,0.998893,0.99988,0.607987,0.664958,0.384709,0.310171,0.628438,0.266908,0.0160431,0.5574,1.65999,1.33743,1.57557,-1.47602e-105,-0.355592,1.34211,1.34953,1.56895,1.36467,1.43995,1.56264,1.30654,1.33962,1.31915,1.33989,1.33797,1.34007,1.34522,1.58745,1.32712,1.42656,1.23755,1.33309,1.42227,1.22206,1.61841,0.485099,0.285414,0.570203,0.213541,0.513795,0.588586,0.201643,0.481564,2.55138,2.5266,2.71857,2.54931,2.63284,2.62801,2.30481,2.60527,1.34017,0.529596
63.1436,0.990454,0.0140251,8,255,0,-48.663,0.0499772,0.396564,0.603436,0.348752,0.524608,0.126641,0.0260677,1.08031,0.625848,-0.392561,0.55921,0.00353464,-1.2393,-0.945974,-0.418994,1.23067,1.18952,0.618208,-0.0146016,0.485634,0.396122,0.74179,0.960322,0.75755,0.983463,0.770585,0.955346,0.401542,0.695893,1.21616,2.21006,1.70018,2.35999,1.23516,0.808844,0.0453132,1.52289,1.78325,1.34875,2.13566,-1.1157e-62,-1.05525,1.36426,1.3786,1.63678,1.36551,1.43955,1.55427,1.30432,1.32384,1.33508,1.34533,1.33809,1.34084,1.37169,1.21244,1.31822,1.34036,1.2574,1.32354,1.73328,0.493675,1.15655,0.491323,0.31677,0.570602,0.245723,0.540918,0.595695,0.206565,0.507998,2.56476,2.5884,2.71949,2.6108,2.69352,2.64427,2.31359,2.6632,1.35071,0.297588
63.0397,0.993951,0.0140251,8,255,0,-48.7705,0.435007,0.56896,0.43104,0.333949,0.554684,0.111368,0.0234667,1.17997,0.151863,-1.29093,0.0179785,0.476744,0.680205,0.0165374,-0.979341,0.645552,1.90314,0.708078,-0.896128,0.225928,0.35053,0.683581,0.994294,0.76018,0.946778,0.755655,0.963628,0.777441,0.44073,0.965473,0.706759,0.520969,0.69058,1.29797,0.693707,0.0564098,1.34968,2.18068,1.33395,2.16597,-2.1685e-285,-0.751277,1.35952,1.30673,1.62054,1.3665,1.43994,1.55908,1.30208,1.28873,1.34293,1.34596,1.33747,1.34071,1.36804,1.11444,1.32386,1.34453,1.17927,1.3015,1.74567,0.957602,0.729044,0.488762,0.286273,0.570244,0.219582,0.543688,0.594188,0.208425,0.503303,2.55924,2.52827,2.71866,2.56072,2.6998,2.64081,2.31692,2.65281,0.708315,0.334968
61.5873,0.976062,0.0140251,8,511,0,-38.5298,0.149421,0.561491,0.438509,0.324368,0.139226,0.536406,0.0180429,0.21378,-0.0435201,-1.03015,-0.119547,-0.632772,-0.872727,-0.109768,1.48473,0.718313,-1.44491,-0.635606,1.05221,-1.17217,0.0234851,0.976432,0.990094,0.762596,0.990734,0.81272,0.972212,0.9986,0.999009,0.0320836,0.797124,0.0653926,0.133722,0.464552,1.16348,1.16213,0.285262,1.92148,1.32437,1.53321,-1.8221e-240,-0.0352842,1.35756,1.32759,1.61641,1.36417,1.43963,1.55845,1.31194,1.2931,1.30611,1.33655,1.33884,1.34001,1.34188,1.57668,1.32072,1.34862,1.22314,1.34849,1.77206,1.46015,1.60481,0.479173,0.28813,0.570106,0.210728,0.506352,0.600322,0.379942,0.473997,2.53871,2.53188,2.71835,2.54401,2.61646,2.6549,2.64864,2.58895,1.27966,0.0367581
63.6615,0.999054,0.0140251,8,255,0,-43.4075,0.0125674,0.42929,0.57071,0.342565,0.350537,0.306898,0.0189409,0.430731,0.645709,-0.669242,-1.38971,-2.33703,0.476434,-0.805256,0.467841,1.27378,1.30802,-1.08726,-1.36012,-0.121565,-0.0442369,0.953837,0.976974,0.750993,0.98567,0.811554,0.924572,0.999967,0.995679,0.33013,2.26377,0.0310837,0.223359,0.27221,0.482884,1.39613,1.40123,1.68286,1.34257,1.86837,-1.78824e-72,-1.09858,1.36446,1.35646,1.57831,1.36059,1.4399,1.55497,1.30787,1.32643,1.33639,1.33339,1.33715,1.34054,1.33646,1.54493,1.34252,1.32808,1.21863,1.33475,1.6703,1.51148,1.64933,0.482244,0.317844,0.570095,0.212157,0.497552,0.591425,0.413121,0.504702,2.54526,2.59055,2.71832,2.5467,2.59722,2.63449,2.71884,2.6559,1.35161,0.0708509
61.184,0.77111,0.0140251,8,255,0,-41.5839,0.152819,0.586473,0.413527,0.327289,0.106328,0.566383,0.0166679,0.487633,1.34361,-0.925583,1.05069,0.681053,0.429926,1.21554,-0.609,1.04512,0.308893,-0.911815,-0.429418,-1.7262,-0.180912,0.99967,0.902697,0.753144,0.810227,0.746945,0.497954,0.99957,0.868494,1.79032,0.280695,1.05097,2.57739,2.02615,0.199162,0.35999,0.72295,1.80434,1.32729,1.48678,-1.84502e-180,-0.299213,1.37144,1.33595,1.65152,1.36693,1.43989,1.56508,1.30356,1.31271,1.3254,1.33462,1.3378,1.33974,1.32553,1.64352,1.19138,1.3323,1.0394,1.32782,0.896235,1.294,1.4122,0.497167,0.277479,0.570405,0.249084,0.575303,0.587694,0.258168,0.486142,2.57739,2.51123,2.71904,2.61732,2.77261,2.62597,2.408,2.61521,1.3205,0.532781
62.3405,0.989263,0.0140251,8,255,0,-41.6882,0.786105,0.612252,0.387748,0.332097,0.142225,0.525678,0.0242138,0.0986259,-0.726721,-0.937281,-1.83352,0.0839502,0.170608,0.285436,0.85989,0.97513,-1.1034,0.246137,-1.10845,-0.215162,-0.736901,0.995308,0.999868,0.753795,0.982411,0.80976,0.980072,0.920172,0.949406,0.527478,1.7057,1.19115,0.349798,0.349404,0.0582834,0.872845,0.0671278,2.5468,1.3321,1.54543,0,-1.60433e-24,1.35073,1.33502,1.56499,1.36568,1.43983,1.56043,1.30944,1.30851,1.30986,1.34272,1.33732,1.34049,1.28105,1.61538,1.35866,1.33351,1.21705,1.33653,1.76069,1.2896,1.51585,0.484273,0.306629,0.570447,0.214171,0.501092,0.585836,0.337525,0.467895,2.5496,2.56823,2.71913,2.55049,2.60494,2.62175,2.56185,2.57586,1.31409,0.360176
71.0063,0.805073,0.0140251,8,255,0,-53.0431,0.171947,0.568734,0.431266,0.345454,0.0642439,0.590302,0.0134868,0.393043,-1.23282,-0.68151,0.974477,-1.19795,0.807026,-1.03286,0.190121,1.71897,1.64045,0.363919,0.744361,0.468757,-0.0294021,0.941915,0.998175,0.758318,0.826982,0.802843,0.982351,0.996154,0.856552,1.54316,0.350203,0.443074,1.14652,0.9715,2.22821,0.779247,0.460846,1.98732,1.34545,1.44182,0,-0.0863305,1.34567,1.35548,1.64923,1.36298,1.43996,1.55384,1.30676,1.35314,1.34004,1.34355,1.33862,1.34083,1.33765,1.54468,1.31929,1.3412,1.03749,1.3629,1.81537,1.37658,1.38271,0.494655,0.278918,0.57022,0.226781,0.529213,0.614096,0.323452,0.478885,2.57195,2.51401,2.71861,2.5744,2.66715,2.68685,2.53377,2.59948,1.34765,0.349327
70.6743,0.993512,0.0140251,8,255,0,-51.1338,0.760116,0.606445,0.393555,0.293173,0.13029,0.576537,0.0469851,0.148863,0.867847,-0.605026,-0.484366,-1.68322,-0.259111,0.430234,-0.54614,0.394328,-1.61409,-0.337873,0.977871,0.167933,-0.0584606,0.961202,0.9841,0.747633,0.995842,0.787616,0.945854,0.943926,0.850394,0.520267,0.654901,0.406518,1.02482,0.62041,0.160604,0.839674,0.248034,2.46163,1.29317,1.48861,-8.11336e-137,-3.15165e-11,1.36668,1.3616,1.60547,1.36197,1.43975,1.56115,1.30382,1.27366,1.30425,1.33863,1.33878,1.34068,1.33532,1.55991,1.30889,1.32229,1.24695,1.31612,1.70151,1.31633,1.36466,0.484199,0.285207,0.570209,0.224863,0.513431,0.587186,0.332558,0.472958,2.54945,2.5262,2.71858,2.57074,2.63204,2.62482,2.5519,2.58671,1.62414,0.0329523
72.0872,0.998017,0.0140251,8,255,0,-48.9987,0.632233,0.652161,0.347839,0.29248,0.101165,0.606354,0.0510733,0.145354,0.338164,-0.910084,-0.216886,-1.9197,-0.0911261,0.0873197,-0.173038,0.314577,-0.85365,-0.7396,1.1257,0.48737,0.0914734,0.900733,0.983218,0.758019,0.99319,0.755449,0.936742,0.917314,0.761571,0.329718,0.557719,0.30725,1.04278,1.06092,0.254416,0.804596,0.449944,2.31944,1.29248,1.44423,-3.16916e-90,-8.65542e-10,1.36138,1.33719,1.61349,1.36147,1.43978,1.55944,1.30531,1.26887,1.31261,1.33582,1.33889,1.34084,1.34732,1.45892,1.3051,1.34062,1.24398,1.28757,1.68721,1.27249,1.22901,0.48224,0.283205,0.570179,0.225147,0.533197,0.588421,0.327281,0.478583,2.54525,2.52231,2.71852,2.57128,2.67609,2.62763,2.54138,2.59883,1.2831,0.562744
