# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = AlsingReconstruction_model
# start_datetime = 2025-04-13 00:19:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/by/tlp8gdq17q72kgysbfmtlzp40000gn/T/tmpatiag3zh/q0k6hesl.json
# init = 2 (Default)
# random
#   seed = 22956
# output
#   file = /Users/aryannaschiebelbein/Library/CloudStorage/OneDrive-UniversityofToronto/AlsingNSMassReplication_gaps/aryanna/debug_output/AlsingReconstruction-20250412201924_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=AlsingReconstruction.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,dmmax,As.1,As.2,delta_mus.1,delta_mus.2,delta_mus.3,sigmas.1,sigmas.2,mp_gaussian_raw.1,mp_gaussian_raw.2,mp_gaussian_raw.3,mp_gaussian_raw.4,mp_gaussian_raw.5,mp_gaussian_raw.6,mp_gaussian_raw.7,mp_gaussian_raw.8,mp_gaussian_raw.9,mp_gaussian_raw.10,mp_gaussian_raw.11,mp_gaussian_raw.12,mp_gaussian_raw.13,mp_mt_raw.1,mp_mt_raw.2,mp_mt_raw.3,mp_mt_raw.4,mp_mt_raw.5,mp_mt_raw.6,mp_mt_raw.7,mp_mt_raw.8,mt_raw.1,mt_raw.2,mt_raw.3,mt_raw.4,mt_raw.5,mt_raw.6,mt_raw.7,mt_raw.8,mmax,mus.1,mus.2,log_norms.1,log_norms.2,mp_gaussian.1,mp_gaussian.2,mp_gaussian.3,mp_gaussian.4,mp_gaussian.5,mp_gaussian.6,mp_gaussian.7,mp_gaussian.8,mp_gaussian.9,mp_gaussian.10,mp_gaussian.11,mp_gaussian.12,mp_gaussian.13,mp_mt.1,mp_mt.2,mp_mt.3,mp_mt.4,mp_mt.5,mp_mt.6,mp_mt.7,mp_mt.8,mp_mt_logjac.1,mp_mt_logjac.2,mp_mt_logjac.3,mp_mt_logjac.4,mp_mt_logjac.5,mp_mt_logjac.6,mp_mt_logjac.7,mp_mt_logjac.8,mt.1,mt.2,mt.3,mt.4,mt.5,mt.6,mt.7,mt.8,mp_draw,x
66.3814,0.000393801,0.0545935,6,127,0,-45.8629,0.0213412,0.521208,0.478792,0.337432,0.360962,0.301606,0.0126374,1.20132,0.0268809,-0.968857,0.139762,-1.07669,-0.948188,-0.383182,1.36695,1.41387,-0.144203,-2.00541,-0.056127,0.557889,-1.45676,0.998444,0.992632,0.768291,0.961601,0.796106,0.735151,0.0500101,0.832958,0.0681122,0.705775,0.622533,1.49746,0.815802,0.397375,1.19597,0.33238,1.64553,1.33743,1.87887,-1.38727e-131,-1.01036,1.35827,1.33249,1.62419,1.36324,1.43961,1.55708,1.31147,1.33483,1.32041,1.32696,1.33806,1.34088,1.22346,1.61282,1.32162,1.35892,1.21305,1.34208,1.3266,0.0734809,1.33982,0.479544,0.286253,0.570275,0.232291,0.522242,0.590301,0.384801,0.475311,2.5395,2.52823,2.71874,2.58492,2.65158,2.63192,2.65879,2.59177,1.33712,0.203519
66.3814,0.00474669,0.0545935,6,63,0,-46.757,0.0213412,0.521208,0.478792,0.337432,0.360962,0.301606,0.0126374,1.20132,0.0268809,-0.968857,0.139762,-1.07669,-0.948188,-0.383182,1.36695,1.41387,-0.144203,-2.00541,-0.056127,0.557889,-1.45676,0.998444,0.992632,0.768291,0.961601,0.796106,0.735151,0.0500101,0.832958,0.0681122,0.705775,0.622533,1.49746,0.815802,0.397375,1.19597,0.33238,1.64553,1.33743,1.87887,-1.38727e-131,-1.01036,1.35827,1.33249,1.62419,1.36324,1.43961,1.55708,1.31147,1.33483,1.32041,1.32696,1.33806,1.34088,1.22346,1.61282,1.32162,1.35892,1.21305,1.34208,1.3266,0.0734809,1.33982,0.479544,0.286253,0.570275,0.232291,0.522242,0.590301,0.384801,0.475311,2.5395,2.52823,2.71874,2.58492,2.65158,2.63192,2.65879,2.59177,1.19409,0.114632
66.3814,0.00194255,0.0545935,7,127,0,-44.6242,0.0213412,0.521208,0.478792,0.337432,0.360962,0.301606,0.0126374,1.20132,0.0268809,-0.968857,0.139762,-1.07669,-0.948188,-0.383182,1.36695,1.41387,-0.144203,-2.00541,-0.056127,0.557889,-1.45676,0.998444,0.992632,0.768291,0.961601,0.796106,0.735151,0.0500101,0.832958,0.0681122,0.705775,0.622533,1.49746,0.815802,0.397375,1.19597,0.33238,1.64553,1.33743,1.87887,-1.38727e-131,-1.01036,1.35827,1.33249,1.62419,1.36324,1.43961,1.55708,1.31147,1.33483,1.32041,1.32696,1.33806,1.34088,1.22346,1.61282,1.32162,1.35892,1.21305,1.34208,1.3266,0.0734809,1.33982,0.479544,0.286253,0.570275,0.232291,0.522242,0.590301,0.384801,0.475311,2.5395,2.52823,2.71874,2.58492,2.65158,2.63192,2.65879,2.59177,1.31433,0.346931
75.6559,0.0908609,0.0545935,6,127,0,-50.5638,0.0948081,0.752847,0.247153,0.339832,0.29673,0.363438,0.0161736,0.52582,-0.42297,-0.763587,-1.7636,-0.265069,-0.698836,2.10935,-0.0275915,1.1489,0.550403,0.461213,0.371762,-0.508928,-0.819293,0.975571,0.999828,0.745337,0.861472,0.78826,0.726295,0.998714,0.816208,2.18578,1.3136,0.335978,0.444272,0.769671,1.59033,0.5359,1.49914,1.70514,1.33983,1.78493,-2.91142e-113,-0.822448,1.35377,1.34891,1.56709,1.36494,1.43966,1.56955,1.30589,1.31893,1.32805,1.34423,1.33836,1.34035,1.27446,1.61034,1.34785,1.3182,1.06883,1.3261,1.33118,1.32941,1.35563,0.501174,0.298683,0.570188,0.215674,0.520169,0.605865,0.28602,0.507356,2.58609,2.55254,2.71854,2.55333,2.64697,2.66771,2.46077,2.66178,1.351,0.254196
77.0061,0.480878,0.0545935,6,63,0,-65.0256,0.042456,0.716377,0.283623,0.32903,0.545964,0.125005,0.0316682,0.329189,-0.474988,-0.949979,-1.26164,-1.16881,-0.477325,1.5672,-0.334732,0.813566,0.533381,0.43869,-1.017,0.92872,-0.691903,0.962725,0.999888,0.766457,0.917865,0.763458,0.727693,0.996451,0.826457,0.536671,0.847702,0.337135,1.51609,1.50738,0.677521,0.648393,0.883154,1.62461,1.32903,2.14798,-5.1203e-21,-2.88363,1.35325,1.334,1.58215,1.36305,1.4397,1.56684,1.30466,1.29881,1.32787,1.34407,1.33739,1.34106,1.28465,1.56264,1.33517,1.35556,1.15821,1.32707,1.31798,1.34976,1.34979,0.484367,0.289168,0.570188,0.232583,0.552874,0.593976,0.303479,0.490554,2.54981,2.53391,2.71854,2.58548,2.72074,2.64033,2.49452,2.62482,1.34978,0.522427
72.9725,0.746597,0.0545935,6,63,0,-56.4278,0.431825,0.631351,0.368649,0.346921,0.0597385,0.59334,0.0174946,0.0997335,0.975783,-0.764181,-0.770687,0.0323157,0.470474,-0.0295652,0.982499,1.74171,1.36298,0.591022,-0.540871,-1.47778,0.765018,0.949932,0.999905,0.771693,0.974315,0.821108,0.797,0.98512,0.813644,0.187767,0.519926,1.63017,0.394473,0.263452,0.530644,0.640812,0.344,2.0287,1.34692,1.43653,0,-1.44627e-09,1.36776,1.34887,1.59688,1.36557,1.43989,1.55885,1.30993,1.3545,1.33699,1.34514,1.33772,1.33986,1.4012,1.53636,1.32622,1.36535,1.20787,1.34992,1.44073,1.33285,1.30918,0.480778,0.282425,0.570581,0.214882,0.497149,0.592051,0.302311,0.475635,2.54213,2.5208,2.71944,2.55183,2.59635,2.63592,2.49224,2.59247,1.33426,0.267589
68.3479,0.964845,0.0545935,6,63,0,-53.3639,0.444249,0.638178,0.361822,0.334137,0.0768489,0.589014,0.0467489,0.127434,-2.12317,-0.644093,0.363166,-0.739008,-0.835056,0.685856,-1.05728,0.240504,-0.858798,-1.05896,0.856149,2.21848,-1.24988,0.925118,0.97831,0.776091,0.997441,0.825059,0.703828,0.956802,0.808722,1.77413,0.47809,0.240559,0.77689,0.0810191,1.2699,0.662736,1.74527,2.07514,1.33414,1.44941,-6.94033e-57,-4.54766e-07,1.33677,1.35847,1.63089,1.36395,1.43963,1.56243,1.30177,1.26443,1.31255,1.33359,1.3387,1.34171,1.24001,1.5207,1.29645,1.37255,1.24407,1.34505,1.28465,1.29891,1.35215,0.497003,0.281562,0.570159,0.220948,0.488734,0.601707,0.305685,0.513998,2.57703,2.51912,2.71847,2.56331,2.5781,2.6581,2.49882,2.67655,1.39876,0.29
73.9828,0.966338,0.0545935,6,63,0,-54.0452,0.371476,0.667139,0.332861,0.329448,0.0755856,0.594966,0.0288768,0.112107,1.65116,1.08265,-1.29126,0.448046,0.867302,-1.2701,1.26496,1.13923,0.417136,0.851556,-0.941634,-2.15767,0.284135,0.921707,0.969163,0.76187,0.975879,0.766126,0.778583,0.930428,0.808636,0.29515,0.831885,1.97424,0.994709,1.31274,1.03899,0.909462,0.812338,1.95274,1.32945,1.44283,-1.25602e-103,-2.7021e-06,1.37451,1.49661,1.58126,1.36644,1.43997,1.55265,1.31106,1.31835,1.32659,1.34696,1.33744,1.33952,1.36273,1.49236,1.29372,1.34811,1.22137,1.32039,1.41683,1.31111,1.31811,0.481884,0.288843,0.570685,0.224389,0.544339,0.5987,0.342984,0.488606,2.54449,2.53328,2.71968,2.56984,2.70127,2.65117,2.57284,2.62057,1.43109,0.00416128
65.7772,0.911164,0.0545935,6,63,0,-51.6086,0.240177,0.692913,0.307087,0.332193,0.0877452,0.580062,0.0283805,0.179867,0.412933,0.0923283,-0.343294,0.127,-0.228368,-1.2074,-0.868206,0.215611,1.35295,1.06415,-0.742818,-2.87736,-0.76099,0.867625,0.978221,0.763109,0.892907,0.786391,0.82454,0.949874,0.846619,0.0858527,2.20476,0.540093,0.944491,1.06389,1.64442,1.60531,0.280545,1.84988,1.33219,1.46381,-1.2223e-74,-0.0160484,1.36213,1.41739,1.6097,1.36577,1.43975,1.55296,1.30253,1.26294,1.33688,1.34845,1.33758,1.33916,1.27912,1.40176,1.34265,1.34972,1.11664,1.34048,1.51231,1.47779,1.35983,0.479727,0.316664,0.57025,0.223596,0.533329,0.606566,0.441974,0.473866,2.53989,2.58819,2.71868,2.56833,2.67639,2.66933,2.78159,2.58866,1.29129,0.583905
64.3506,0.949771,0.0545935,6,63,0,-45.2384,0.713992,0.698431,0.301569,0.35502,0.110377,0.534604,0.0617614,0.14955,-0.85762,-2.15376,-1.16321,1.34157,0.0487754,-0.829204,2.03657,2.10353,-0.270663,0.555801,-0.0153276,1.19756,1.24507,0.815832,0.98581,0.754493,0.995395,0.804727,0.91797,0.967787,0.835343,0.0320698,0.579825,1.52982,1.22993,0.385941,0.539503,0.530919,0.965618,2.37359,1.35502,1.52058,-2.09209e-61,-5.85746e-09,1.34942,1.2377,1.5851,1.36832,1.43981,1.55485,1.31415,1.37621,1.31902,1.34489,1.33809,1.3412,1.43961,1.31736,1.30914,1.33488,1.25042,1.33044,1.6596,1.28724,1.36739,0.479173,0.28366,0.57055,0.228093,0.502764,0.592167,0.285241,0.492818,2.53871,2.52319,2.71937,2.5769,2.60859,2.63619,2.45928,2.62977,1.28546,0.148847
69.7072,0.980667,0.0545935,6,63,0,-49.0527,0.262153,0.493725,0.506275,0.324723,0.139468,0.535809,0.0169616,0.220694,1.40208,1.77099,0.926409,-0.71039,0.585294,1.24468,-1.31006,-1.51047,-0.25135,-0.48601,-0.19301,-0.709685,-0.164262,0.796944,0.999661,0.747682,0.860279,0.756196,0.925934,0.953378,0.796407,0.943188,0.561562,0.555212,0.573925,1.60245,0.660578,1.5191,1.33369,1.93881,1.32472,1.53392,-2.59003e-287,-0.0338493,1.37202,1.55168,1.64779,1.36401,1.43992,1.56522,1.30076,1.15937,1.31924,1.3376,1.33796,1.34025,1.32686,1.29896,1.32703,1.32244,1.06955,1.31991,1.67666,1.46584,1.31682,0.488534,0.283284,0.570254,0.217732,0.557018,0.593755,0.430173,0.502868,2.55875,2.52246,2.71869,2.55722,2.73024,2.63982,2.75573,2.65185,1.57497,0.124225
77.1045,0.836534,0.0545935,6,63,0,-61.3687,0.0226989,0.572025,0.427975,0.336173,0.20692,0.456906,0.018624,0.257751,0.562968,2.35627,-0.81722,-1.00353,0.373934,0.0767089,0.488112,-1.11539,0.386617,-0.971767,-0.101524,0.851637,0.266046,0.841728,0.944899,0.755075,0.992379,0.793984,0.735835,0.949954,0.819341,1.04324,2.43446,1.18513,0.96955,0.615752,1.31988,1.38936,0.691634,1.6212,1.33617,1.64655,-3.58012e-53,-0.774745,1.36363,1.5985,1.59548,1.36339,1.43987,1.55938,1.30795,1.18308,1.32625,1.3342,1.33803,1.34103,1.36128,1.37336,1.30288,1.33577,1.24153,1.32648,1.34394,1.43452,1.33112,0.489557,0.321252,0.570446,0.223992,0.51322,0.602356,0.412175,0.485278,2.56095,2.59738,2.71913,2.56909,2.63158,2.6596,2.71681,2.61333,1.32618,0.25585
77.2262,0.645554,0.0545935,6,63,0,-64.0209,0.0731547,0.645405,0.354595,0.329891,0.391033,0.279076,0.0203888,0.382859,-0.627134,0.51772,-0.622976,0.349812,-1.44224,-0.631545,1.28538,1.86579,0.994328,0.828506,-1.85363,-0.065056,-0.0795859,0.832222,0.999565,0.750835,0.89459,0.799126,0.735237,0.99981,0.813068,0.787945,0.499894,0.884373,0.687888,0.71635,0.508023,0.865719,0.830849,1.67447,1.32989,1.91644,-2.2435e-64,-1.333,1.35173,1.45142,1.60131,1.36623,1.43951,1.55584,1.31114,1.36195,1.33294,1.3468,1.3368,1.34057,1.33363,1.35431,1.32522,1.32815,1.11421,1.34115,1.32869,1.39972,1.32601,0.486945,0.282012,0.570354,0.219539,0.517766,0.591754,0.33646,0.489116,2.55533,2.52,2.71892,2.56064,2.64163,2.63524,2.55972,2.62168,1.31835,0.213208
74.517,0.394478,0.0545935,6,63,0,-61.7344,0.0185764,0.691693,0.308307,0.351159,0.283528,0.365313,0.0231536,0.33846,0.332352,0.306349,-0.974487,1.18156,-0.884562,0.0592386,1.43259,1.67407,1.48846,0.444176,-1.17811,1.12768,-0.162044,0.821936,0.999689,0.748797,0.95181,0.784898,0.775185,0.999803,0.802707,1.99,0.513131,0.31899,0.537629,1.06844,1.14562,0.512101,1.81137,1.60934,1.35116,1.77645,-3.54539e-29,-1.16878,1.36132,1.43451,1.59077,1.36798,1.43962,1.5593,1.31173,1.35044,1.33837,1.34411,1.33728,1.34116,1.32704,1.35405,1.32574,1.32432,1.18266,1.33821,1.41261,1.3259,1.34448,0.499192,0.282285,0.570183,0.217157,0.533532,0.60009,0.282292,0.515775,2.58178,2.52053,2.71852,2.55613,2.67684,2.65437,2.45363,2.68051,1.30822,0.316916
76.3385,0.2936,0.0545935,6,63,0,-64.2624,0.00595802,0.71599,0.28401,0.341947,0.379115,0.278938,0.0296987,0.299132,0.666317,0.274321,-1.39249,1.22601,-0.290028,-0.148088,1.41759,1.87016,0.87168,0.592977,-0.913921,-0.0793606,-0.0434553,0.829949,0.999368,0.761305,0.974898,0.746485,0.748373,0.999941,0.832648,1.73018,0.795155,0.516319,0.592098,2.28176,1.08981,0.610108,1.11664,1.58418,1.34195,1.91062,-1.72456e-16,-1.98359,1.36466,1.43195,1.57823,1.36807,1.43974,1.55826,1.31167,1.36221,1.33159,1.34515,1.33746,1.34056,1.33652,1.36365,1.33303,1.34652,1.2124,1.34153,1.36276,1.3465,1.36863,0.496556,0.28809,0.570243,0.218021,0.586187,0.599363,0.297567,0.496953,2.57606,2.53181,2.71866,2.55776,2.79818,2.65269,2.48303,2.63883,1.32367,0.630392
69.5133,0.945148,0.0545935,6,63,0,-58.9693,0.360219,0.744309,0.255691,0.30483,0.372041,0.323128,0.027128,0.88593,-0.0973571,-1.86642,-2.0395,-1.51212,0.726048,-1.19238,0.18384,0.733071,1.30016,-0.41637,0.321876,0.101737,-0.327137,0.83522,0.999989,0.736323,0.796837,0.788514,0.731079,0.995221,0.806036,0.442303,0.822582,0.441706,0.61439,0.236935,0.771585,0.339186,0.797069,1.91903,1.30483,1.86289,-8.57152e-114,-0.678218,1.35703,1.26069,1.55882,1.36232,1.43995,1.55304,1.30674,1.29398,1.3363,1.33809,1.33833,1.34065,1.31383,1.35437,1.33461,1.3023,0.991308,1.29476,1.32574,1.28407,1.31332,0.483397,0.288652,0.57022,0.218374,0.49593,0.595208,0.254828,0.488185,2.54773,2.5329,2.71861,2.55843,2.59369,2.64315,2.40176,2.61965,1.31344,0.599764
62.8465,0.736208,0.0545935,6,63,0,-50.0088,0.0193012,0.692134,0.307866,0.362904,0.393644,0.243452,0.0744914,0.367141,0.236821,0.680989,1.50701,-0.216299,-0.655906,-0.335242,-0.258252,1.94656,-1.98642,-0.143405,-1.35296,-1.31583,-0.129306,0.813996,1,0.797992,0.942247,0.814432,0.727671,0.947833,0.83183,1.46806,1.59912,1.85915,1.18348,0.622246,0.159036,0.467993,0.242937,1.68451,1.3629,1.95337,-7.89453e-06,-1.46105,1.36037,1.46448,1.66521,1.36505,1.43967,1.55732,1.30497,1.36679,1.30015,1.34,1.33715,1.33994,1.32966,1.33388,1.35591,1.41198,1.18279,1.36104,1.30899,1.24829,1.33468,0.493891,0.304475,0.57065,0.227362,0.513514,0.587165,0.27535,0.472816,2.5703,2.56396,2.7196,2.5755,2.63222,2.62477,2.4404,2.58641,1.36825,0.410504
68.5617,0.415492,0.0545935,6,63,0,-42.3746,0.0281279,0.665714,0.334286,0.351624,0.332011,0.316365,0.0580916,0.506187,0.867068,0.847481,1.34672,-0.37159,-0.60336,0.307555,0.713386,2.05676,-0.302351,-0.38705,-1.22764,-1.52245,-0.279734,0.837621,0.999999,0.770446,0.957158,0.816506,0.768671,0.946929,0.862684,1.16677,0.515173,1.45308,0.535007,0.810467,0.189957,0.8725,0.284038,1.68853,1.35162,1.84964,-3.32454e-09,-0.980814,1.36667,1.4778,1.6604,1.36472,1.43968,1.56054,1.30885,1.37341,1.31867,1.33829,1.33724,1.33984,1.31762,1.36838,1.32621,1.36307,1.18926,1.37614,1.38331,1.32703,1.38577,0.490819,0.282327,0.570527,0.217115,0.522003,0.587572,0.337474,0.473963,2.56367,2.52061,2.71932,2.55605,2.65105,2.6257,2.56175,2.58887,1.37664,0.331795
70.8567,0.550621,0.0545935,6,63,0,-46.7859,0.0032818,0.575508,0.424492,0.33866,0.601591,0.0597495,0.015188,0.403038,1.59501,2.09893,-0.0350254,-1.01863,-0.475426,0.205207,-0.0564277,1.34367,-0.520794,-0.765831,-1.68744,-1.41502,0.00859621,0.882746,0.999999,0.776232,0.939571,0.794436,0.746444,0.97885,0.808423,0.260194,1.29643,0.994307,1.8979,0.832628,0.448187,0.801134,0.996258,1.62223,1.33866,2.24105,-4.28373e-78,-2.77506,1.37395,1.57791,1.61895,1.36336,1.4397,1.56003,1.30577,1.33062,1.31627,1.33564,1.33692,1.33989,1.34069,1.42876,1.34761,1.37312,1.19269,1.34028,1.34788,1.35714,1.32444,0.481524,0.298333,0.570388,0.238547,0.522998,0.590969,0.326759,0.493658,2.54372,2.55186,2.719,2.59694,2.65326,2.63345,2.54034,2.63161,1.34223,0.300653
72.3095,0.254401,0.0545935,6,63,0,-57.6478,0.00069067,0.637335,0.362665,0.331888,0.316707,0.351406,0.0242214,0.338935,0.376433,1.74984,-0.546324,-0.577935,0.55584,-0.387741,1.17634,1.48852,-0.250748,-0.189908,-1.11239,-0.430752,0.0259155,0.987505,0.999992,0.749736,0.878318,0.753735,0.760589,0.975229,0.814982,0.360828,0.474766,0.330059,0.225943,1.88526,0.318206,0.781308,1.2684,1.6043,1.33189,1.80695,-1.20056e-29,-1.29114,1.36176,1.54999,1.60361,1.36429,1.43991,1.55706,1.31071,1.33931,1.31924,1.33967,1.33732,1.34038,1.34207,1.59997,1.3251,1.32598,1.08595,1.33181,1.37108,1.34808,1.34515,0.48256,0.281493,0.570186,0.212199,0.569257,0.589261,0.323764,0.501092,2.54594,2.51899,2.71853,2.54678,2.75853,2.62955,2.53439,2.64793,1.55504,0.176538
69.6478,0.293648,0.0545935,6,63,0,-54.6739,0.0027271,0.626646,0.373354,0.337564,0.41771,0.244726,0.0181221,0.284693,-1.7322,1.7288,0.282635,-1.13893,0.203577,-1.6956,2.2772,1.27095,1.25909,0.565895,-0.923873,-0.646926,-0.258201,0.979105,0.999998,0.760245,0.952896,0.81036,0.894772,0.94832,0.816512,1.60926,1.14355,1.08656,0.855065,0.505077,2.50861,1.03648,0.441325,1.66221,1.33756,1.96413,-4.52718e-72,-1.93475,1.34068,1.5483,1.62848,1.36311,1.43984,1.55052,1.31511,1.32626,1.33585,1.34496,1.33745,1.34028,1.31934,1.60675,1.34342,1.34488,1.18998,1.34705,1.65949,1.36159,1.31736,0.495328,0.295219,0.570416,0.222184,0.508197,0.617695,0.361715,0.478343,2.5734,2.54574,2.71906,2.56565,2.62051,2.69526,2.61094,2.59831,1.37081,0.229552
67.6826,0.238121,0.0545935,6,63,0,-54.8445,0.00254488,0.621895,0.378105,0.336028,0.383107,0.280866,0.018619,0.292936,-1.77922,1.72789,0.327119,-1.20074,0.196391,-1.68727,2.18646,1.29792,1.20713,0.548166,-0.942021,-0.618847,-0.245366,0.977137,0.999998,0.771874,0.963644,0.792283,0.896307,0.951874,0.822476,1.58071,1.07075,1.11026,0.890953,0.465785,2.60819,1.03997,0.40842,1.667,1.33603,1.91069,-5.41534e-71,-1.59584,1.34021,1.54823,1.62981,1.36298,1.43984,1.55056,1.31475,1.32788,1.33528,1.34484,1.33744,1.34029,1.32037,1.60305,1.34142,1.36546,1.20408,1.31465,1.66446,1.36739,1.32577,0.495037,0.293733,0.570423,0.222751,0.506408,0.61897,0.362225,0.477428,2.57278,2.54283,2.71908,2.56673,2.61658,2.69825,2.61199,2.59634,1.30343,0.187169
69.0471,0.315724,0.0545935,6,63,0,-51.227,0.00260429,0.62277,0.37723,0.337413,0.387363,0.275224,0.02065,0.209874,-1.71795,1.8458,0.593042,-1.20206,0.180892,-1.6678,2.24048,1.2317,1.36945,0.73274,-0.974524,-0.79953,-0.209977,0.969529,0.999997,0.739255,0.959823,0.820543,0.882484,0.949244,0.837902,1.48534,1.07489,1.05617,0.84857,0.505874,1.65952,0.88109,0.645857,1.6404,1.33741,1.91846,-4.84962e-49,-2.37944,1.34082,1.55766,1.63779,1.36298,1.43984,1.55066,1.31496,1.3239,1.33706,1.34613,1.33742,1.3402,1.3232,1.58903,1.34154,1.30773,1.19851,1.36403,1.6189,1.33198,1.35956,0.494067,0.293818,0.570406,0.222081,0.508233,0.606761,0.338757,0.484013,2.57068,2.543,2.71904,2.56546,2.62059,2.66979,2.56433,2.61058,1.60847,0.0732409
68.6429,0.12661,0.0545935,6,127,0,-43.9933,0.0088431,0.561837,0.438163,0.34185,0.435505,0.222645,0.0198658,0.39585,-1.14931,1.6986,0.633341,-0.659023,-0.242308,-2.10542,2.86357,1.27519,1.3861,1.21461,-0.723054,-1.13001,-0.0137031,0.983848,0.999999,0.743647,0.982119,0.816612,0.87786,0.927086,0.844152,1.72433,0.881169,0.691479,1.55015,0.231212,1.31623,1.09322,0.29678,1.64784,1.34185,1.99511,-7.81408e-54,-1.65982,1.34651,1.54589,1.639,1.36412,1.43975,1.54847,1.31745,1.32651,1.33725,1.3495,1.33759,1.34003,1.3389,1.61642,1.33623,1.31536,1.23995,1.34054,1.60326,1.34215,1.35648,0.496497,0.289854,0.570296,0.233116,0.495667,0.602309,0.369982,0.474319,2.57594,2.53525,2.71878,2.5865,2.59312,2.65949,2.62797,2.58964,1.33062,0.0101384
75.1021,0.718552,0.0545935,6,63,0,-49.5815,0.0683909,0.618525,0.381475,0.33374,0.320645,0.345615,0.0185117,0.377311,-1.17908,2.1687,-1.07502,0.0767534,0.220674,-1.47883,-0.469749,1.68873,-1.69213,0.558761,0.0237815,0.470124,0.0513448,0.886141,0.999512,0.756196,0.962501,0.809798,0.847416,0.894413,0.83137,0.291131,0.508955,1.00692,0.383614,0.228664,0.401087,1.28629,0.963857,1.65614,1.33374,1.81471,-3.11949e-68,-1.08723,1.34621,1.5835,1.58775,1.36566,1.43984,1.55161,1.30412,1.35132,1.30339,1.34491,1.33812,1.34084,1.34411,1.43471,1.3254,1.33768,1.19302,1.3292,1.52926,1.3312,1.36082,0.481842,0.282199,0.570392,0.214709,0.495549,0.59035,0.397668,0.49277,2.5444,2.52036,2.719,2.55151,2.59287,2.63203,2.68589,2.62966,1.64232,0.00417438
73.2003,0.461416,0.0545935,6,63,0,-59.9345,0.253625,0.610116,0.389884,0.342042,0.0680343,0.589924,0.0214346,0.11528,-0.571491,1.48145,-0.213105,1.25062,0.0284436,-0.92047,-0.917656,1.14931,-0.386603,0.410566,0.633673,-1.3051,0.636134,0.932798,0.993644,0.770909,0.993293,0.820889,0.86269,0.991496,0.828695,0.813101,0.772669,1.19706,0.268266,0.276964,0.0719232,0.622942,1.16756,1.86723,1.34204,1.44409,-7.03876e-133,-0.000121038,1.35229,1.52852,1.61361,1.36813,1.43981,1.5544,1.30233,1.31896,1.31775,1.34387,1.33854,1.33995,1.39089,1.51837,1.32479,1.36379,1.22893,1.3504,1.5501,1.33778,1.36403,0.487202,0.287628,0.570449,0.212873,0.49777,0.586016,0.299552,0.498343,2.55589,2.53091,2.71914,2.54805,2.5977,2.62216,2.48688,2.64188,1.37519,0.609182
69.0423,0.753415,0.0545935,6,63,0,-54.8956,0.893549,0.482041,0.517959,0.34367,0.047053,0.609277,0.0274159,0.125765,-0.625407,0.233862,-1.92083,0.591998,0.696481,-1.50972,-1.12457,1.52716,0.352441,-0.641609,1.50414,-1.27862,0.365525,0.874025,0.999226,0.775806,0.933649,0.807978,0.80298,0.911078,0.828129,0.272209,1.38009,0.499298,0.0943178,0.426701,2.08203,0.841005,0.384825,2.45592,1.34367,1.41425,0,-6.02001e-17,1.35175,1.42871,1.56238,1.36674,1.43994,1.55145,1.3015,1.34163,1.32588,1.33651,1.33915,1.33996,1.36924,1.41482,1.34886,1.37216,1.15194,1.33831,1.48111,1.27078,1.334,0.481648,0.300034,0.570237,0.210098,0.504625,0.612216,0.332758,0.476772,2.54399,2.5552,2.71865,2.54283,2.61267,2.68246,2.5523,2.59492,1.29473,0.299714
