# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = AlsingReconstruction_model
# start_datetime = 2025-04-13 00:19:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/by/tlp8gdq17q72kgysbfmtlzp40000gn/T/tmpatiag3zh/q0k6hesl.json
# init = 2 (Default)
# random
#   seed = 22956
# output
#   file = /Users/aryannaschiebelbein/Library/CloudStorage/OneDrive-UniversityofToronto/AlsingNSMassReplication_gaps/aryanna/debug_output/AlsingReconstruction-20250412201924_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=AlsingReconstruction.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,dmmax,As.1,As.2,delta_mus.1,delta_mus.2,delta_mus.3,sigmas.1,sigmas.2,mp_gaussian_raw.1,mp_gaussian_raw.2,mp_gaussian_raw.3,mp_gaussian_raw.4,mp_gaussian_raw.5,mp_gaussian_raw.6,mp_gaussian_raw.7,mp_gaussian_raw.8,mp_gaussian_raw.9,mp_gaussian_raw.10,mp_gaussian_raw.11,mp_gaussian_raw.12,mp_gaussian_raw.13,mp_mt_raw.1,mp_mt_raw.2,mp_mt_raw.3,mp_mt_raw.4,mp_mt_raw.5,mp_mt_raw.6,mp_mt_raw.7,mp_mt_raw.8,mt_raw.1,mt_raw.2,mt_raw.3,mt_raw.4,mt_raw.5,mt_raw.6,mt_raw.7,mt_raw.8,mmax,mus.1,mus.2,log_norms.1,log_norms.2,mp_gaussian.1,mp_gaussian.2,mp_gaussian.3,mp_gaussian.4,mp_gaussian.5,mp_gaussian.6,mp_gaussian.7,mp_gaussian.8,mp_gaussian.9,mp_gaussian.10,mp_gaussian.11,mp_gaussian.12,mp_gaussian.13,mp_mt.1,mp_mt.2,mp_mt.3,mp_mt.4,mp_mt.5,mp_mt.6,mp_mt.7,mp_mt.8,mp_mt_logjac.1,mp_mt_logjac.2,mp_mt_logjac.3,mp_mt_logjac.4,mp_mt_logjac.5,mp_mt_logjac.6,mp_mt_logjac.7,mp_mt_logjac.8,mt.1,mt.2,mt.3,mt.4,mt.5,mt.6,mt.7,mt.8,mp_draw,x
72.2527,0.386165,0.0593815,6,63,0,-55.0294,0.21723,0.593549,0.406451,0.334523,0.496138,0.169339,0.020871,0.597182,-0.0357315,-0.986105,0.546574,-0.7938,-0.62837,0.175302,1.21799,0.801824,0.804047,0.8674,0.297268,-0.516038,0.273628,0.839006,0.999742,0.746303,0.999981,0.778139,0.494712,0.962818,0.844266,0.168532,0.654549,2.07268,0.310814,1.37996,0.195628,0.682744,0.169025,1.85363,1.33452,2.07873,-7.47247e-137,-1.04169,1.35764,1.33111,1.6364,1.36383,1.43967,1.55988,1.31087,1.29811,1.33084,1.34707,1.33831,1.34034,1.36189,1.35668,1.32968,1.32061,1.23804,1.34507,0.890357,1.3111,1.35183,0.48058,0.285199,0.570715,0.213551,0.547294,0.587647,0.308756,0.47075,2.54171,2.52618,2.71975,2.54932,2.708,2.62587,2.50482,2.58197,1.43,0.0548923
75.1794,0.455777,0.0593815,6,63,0,-53.4818,0.0154547,0.744454,0.255546,0.33961,0.422717,0.237672,0.0173847,0.55358,-1.3997,-0.959566,-0.370261,0.329726,-1.18449,-1.57342,1.87737,1.39981,0.929323,-0.216366,-0.0267282,0.259638,-0.490923,0.81501,0.99921,0.757244,0.998701,0.796588,0.836956,0.974815,0.850353,0.147133,1.58715,0.797862,0.150816,0.779885,0.187234,0.725042,0.0517912,1.62435,1.33961,1.97369,-1.35964e-60,-1.33249,1.344,1.33323,1.60889,1.36619,1.43956,1.55113,1.31351,1.33399,1.33222,1.33949,1.33808,1.34073,1.30073,1.31759,1.35451,1.33945,1.23331,1.34073,1.50614,1.33605,1.35711,0.480359,0.304233,0.570328,0.211,0.520628,0.587537,0.315221,0.467464,2.54124,2.56349,2.71886,2.54452,2.64799,2.62562,2.51751,2.57494,1.34966,0.66088
77.2758,0.303765,0.0593815,6,63,0,-61.5069,0.0284073,0.603277,0.396723,0.333425,0.442137,0.224438,0.0148598,0.260124,-1.81323,-0.701045,0.30018,-0.0991749,-0.893666,-0.853755,0.366324,1.30444,0.842941,-0.710945,0.130587,0.705022,0.143525,0.844968,0.995968,0.748716,0.999315,0.807634,0.81724,0.944923,0.857971,0.24401,0.557387,1.86473,0.327389,0.452009,0.553724,0.896081,0.140994,1.65741,1.33343,1.99663,-1.08619e-105,-2.34231,1.33987,1.35392,1.62901,1.36529,1.43962,1.55473,1.30747,1.32827,1.33127,1.33602,1.33819,1.34095,1.35148,1.36739,1.32202,1.32479,1.23754,1.33928,1.47777,1.32889,1.3727,0.481357,0.283198,0.570652,0.213815,0.50578,0.592354,0.340992,0.469965,2.54337,2.5223,2.71961,2.54982,2.6152,2.63661,2.56882,2.58029,1.56729,0.232689
77.2758,0.00605734,0.0593815,6,63,0,-61.7719,0.0284073,0.603277,0.396723,0.333425,0.442137,0.224438,0.0148598,0.260124,-1.81323,-0.701045,0.30018,-0.0991749,-0.893666,-0.853755,0.366324,1.30444,0.842941,-0.710945,0.130587,0.705022,0.143525,0.844968,0.995968,0.748716,0.999315,0.807634,0.81724,0.944923,0.857971,0.24401,0.557387,1.86473,0.327389,0.452009,0.553724,0.896081,0.140994,1.65741,1.33343,1.99663,-1.08619e-105,-2.34231,1.33987,1.35392,1.62901,1.36529,1.43962,1.55473,1.30747,1.32827,1.33127,1.33602,1.33819,1.34095,1.35148,1.36739,1.32202,1.32479,1.23754,1.33928,1.47777,1.32889,1.3727,0.481357,0.283198,0.570652,0.213815,0.50578,0.592354,0.340992,0.469965,2.54337,2.5223,2.71961,2.54982,2.6152,2.63661,2.56882,2.58029,1.58899,0.0833081
78.2815,0.13684,0.0593815,6,63,0,-63.8215,0.0213448,0.581933,0.418067,0.334255,0.436527,0.229218,0.0136618,0.232358,-2.11447,-0.91496,0.413527,-0.0515954,-0.966949,-0.751946,0.337699,1.23596,0.713524,-0.69787,0.254985,1.04695,0.0762348,0.818147,0.996602,0.770771,0.999156,0.807078,0.817885,0.949665,0.837515,0.206792,0.510505,1.98753,0.301159,0.389092,0.609729,0.81751,0.101291,1.65375,1.33425,1.98905,-2.9635e-121,-2.59684,1.33686,1.3368,1.63241,1.36539,1.43961,1.55524,1.30735,1.32416,1.32985,1.33611,1.33828,1.34112,1.3461,1.32348,1.32158,1.36387,1.23683,1.33452,1.48002,1.31993,1.33848,0.480974,0.282231,0.570689,0.213397,0.502908,0.593088,0.329227,0.468853,2.54255,2.52042,2.71969,2.54903,2.60891,2.63829,2.54525,2.57791,1.33995,0.253652
76.9374,0.0664284,0.0593815,6,63,0,-60.3218,0.018709,0.601193,0.398807,0.335789,0.482526,0.181685,0.0152832,0.262488,-2.34471,-1.15955,0.582418,-0.139375,-0.866862,-0.770137,0.342449,1.2696,0.489063,-0.525146,0.376636,0.996675,0.0319713,0.832321,0.996907,0.736218,0.999122,0.805859,0.819249,0.959807,0.823691,0.196491,0.500327,1.81863,0.306432,0.397785,0.616897,0.878518,0.115284,1.65618,1.33579,2.05958,-7.038e-98,-2.77791,1.33455,1.31724,1.63747,1.36521,1.43963,1.55515,1.30737,1.32618,1.32738,1.33732,1.33836,1.3411,1.34256,1.34626,1.32171,1.30266,1.23689,1.33304,1.48263,1.34629,1.31691,0.480868,0.282021,0.570638,0.213481,0.503305,0.593182,0.338373,0.469245,2.54232,2.52001,2.71957,2.54919,2.60978,2.63851,2.56356,2.57875,1.33398,0.0925722
68.4682,0.111269,0.0593815,6,63,0,-54.5083,0.386804,0.744877,0.255123,0.346412,0.237819,0.415769,0.0260186,0.484982,1.36731,-0.729517,-0.90566,0.538333,1.06936,-1.89249,1.13297,1.18625,0.428369,0.489846,-0.871969,2.30966,-0.112803,0.816134,0.995894,0.783155,0.368436,0.750565,0.969716,0.944834,0.79704,0.41691,0.755326,0.21162,0.995831,1.75799,0.644535,1.21373,2.62618,2.14237,1.34641,1.70314,-7.82927e-206,-0.201846,1.37167,1.35164,1.59283,1.36663,1.44001,1.54954,1.31053,1.32118,1.32671,1.34443,1.33749,1.34175,1.33098,1.32308,1.32731,1.38504,0.461127,1.31895,1.75557,1.3918,1.36424,0.483136,0.287272,0.57015,0.224406,0.563766,0.593544,0.387344,0.537449,2.54717,2.53021,2.71845,2.56987,2.7458,2.63934,2.66412,2.7294,1.31193,0.18387
68.9147,0.31045,0.0593815,6,63,0,-50.7271,0.0249691,0.608205,0.391795,0.353149,0.0335961,0.613255,0.0309654,1.81738,-1.13291,-0.419599,0.106996,0.275814,0.202335,-0.271988,0.283306,1.94653,0.120257,-0.642082,-1.43644,0.186782,0.527047,0.831084,0.969768,0.78955,0.386604,0.816155,0.987946,0.931598,0.856085,2.09684,2.45224,0.230225,0.28915,0.821197,0.607023,0.901588,0.184437,1.81266,1.35315,1.40354,-4.06405e-50,-0.996734,1.34667,1.37643,1.62321,1.36608,1.43984,1.55764,1.30713,1.36679,1.32332,1.33651,1.33709,1.34069,1.38216,1.3706,1.33764,1.39635,0.478476,1.37621,1.78769,1.31122,1.37135,0.500274,0.321607,0.570156,0.213206,0.522485,0.593053,0.341812,0.471181,2.58413,2.59809,2.71846,2.54867,2.65212,2.63821,2.57048,2.5829,0.848228,0.132169
67.4844,0.247457,0.0593815,6,63,0,-46.063,0.0146398,0.539743,0.460257,0.344237,0.0142855,0.641477,0.0210576,2.61226,-1.26523,0.196016,0.552614,0.488233,-0.149051,-0.0777297,0.205052,1.55459,-0.256365,-0.298555,-1.68946,0.691021,0.431337,0.830167,0.992711,0.748483,0.446985,0.81201,0.980744,0.968504,0.852883,1.71469,1.4276,0.305873,0.277342,0.961057,0.306207,0.919597,0.239612,1.7823,1.34424,1.36567,-2.0199e-96,-1.33636,1.34535,1.42568,1.63658,1.36653,1.43977,1.55861,1.30682,1.34328,1.31918,1.33891,1.33692,1.34095,1.37451,1.36379,1.34136,1.32376,0.553102,1.37782,1.76766,1.36682,1.36833,0.496399,0.300999,0.570179,0.213018,0.528747,0.589103,0.34449,0.472723,2.57572,2.5571,2.71851,2.54832,2.66611,2.62919,2.57588,2.58621,0.71193,0.0521407
63.4289,0.988782,0.0593815,6,63,0,-45.9015,0.958087,0.75401,0.24599,0.318658,0.650083,0.0312596,0.0547844,0.583167,0.985696,0.134327,-0.746443,-0.600665,0.621258,0.0150804,-0.0560484,-0.73646,0.244177,0.413126,1.6859,-0.374372,0.249473,0.810792,0.953433,0.743811,0.999655,0.823228,0.92542,0.962451,0.83616,0.0661354,1.54413,0.550484,0.893775,0.54809,1.75343,0.575972,0.374284,2.65781,1.31866,2.29378,-2.58081e-128,-0.309626,1.36786,1.42075,1.59761,1.36424,1.43992,1.55908,1.30578,1.20581,1.32469,1.34389,1.33928,1.34041,1.35996,1.30968,1.29133,1.31559,1.24913,1.37112,1.69973,1.28917,1.34655,0.479524,0.303362,0.570253,0.222796,0.510152,0.607976,0.29227,0.476478,2.53945,2.56177,2.71869,2.56681,2.62481,2.6726,2.47279,2.59429,2.40779,0.0923606
58.7529,0.954723,0.0593815,6,63,0,-40.9693,0.299619,0.942401,0.0575995,0.302607,0.416259,0.281134,0.101879,2.52354,0.589296,-2.3835,-0.507847,0.74728,0.791582,0.452744,0.667629,0.902109,-1.37159,-0.400772,1.18307,0.986297,-0.176347,0.858237,0.939376,0.714959,0.999995,0.834803,0.635243,0.959069,0.783851,0.0929514,0.699377,0.805029,0.247971,0.855497,0.187102,1.34992,1.29072,1.90438,1.30261,1.927,-1.74445e-09,-1.29508,1.36389,1.21932,1.60476,1.36707,1.43996,1.56126,1.30867,1.30413,1.30691,1.33819,1.33893,1.34109,1.32589,1.3867,1.25055,1.26466,1.23682,1.40982,1.14315,1.4403,1.29455,0.479801,0.286122,0.57033,0.21255,0.524024,0.587535,0.406646,0.501699,2.54004,2.52798,2.71886,2.54744,2.65555,2.62561,2.70498,2.64927,1.28767,0.695774
63.0779,0.984831,0.0593815,6,63,0,-41.693,0.443935,0.877866,0.122134,0.469683,0.122044,0.408274,0.134638,1.14208,-0.225327,1.52264,0.0377302,-0.556161,-0.720366,0.467054,-0.844562,0.197132,0.549828,0.0345546,-0.72661,0.20766,1.0009,0.94292,0.999815,0.815478,0.999442,0.899364,0.791595,0.968126,0.882308,1.31351,1.16918,0.598403,2.38612,1.03796,1.32049,0.522255,0.618288,2.06507,1.46968,1.65275,-4.88709e-06,-0.567343,1.35575,1.53181,1.62113,1.36433,1.43966,1.56134,1.30262,1.26183,1.32805,1.34124,1.33759,1.3407,1.42007,1.54271,1.34388,1.44237,1.27835,1.53129,1.44579,1.28594,1.43052,0.492316,0.295742,0.570268,0.246127,0.532176,0.602364,0.283884,0.48325,2.5669,2.54677,2.71872,2.61158,2.6738,2.65961,2.45668,2.60893,1.48683,0.38933
62.7028,0.840695,0.0593815,6,63,0,-46.3588,0.0328841,0.862738,0.137262,0.477838,0.198847,0.323315,0.129925,0.414012,0.151767,1.15265,0.572088,-1.23209,-0.0854066,0.715381,-1.126,1.2232,0.588366,-1.2898,-0.570442,0.606818,1.08085,0.967778,0.985971,0.926976,0.99685,0.851663,0.87746,0.969898,0.904727,0.822224,0.928846,1.1592,1.53742,0.588844,1.93734,0.455316,1.29047,1.67274,1.47784,1.77611,-0.0691258,-0.912767,1.35952,1.50221,1.63716,1.36291,1.43978,1.56258,1.3015,1.32339,1.32847,1.33197,1.3377,1.3409,1.42647,1.57545,1.31877,1.63986,1.2583,1.42111,1.61547,1.27479,1.49417,0.487296,0.290831,0.570438,0.232917,0.512001,0.610351,0.273346,0.501693,2.55609,2.53715,2.71911,2.58612,2.62888,2.67812,2.43659,2.64926,1.31781,0.741549
65.5295,0.983937,0.0593815,6,63,0,-50.8946,0.030113,0.875573,0.124427,0.501392,0.253919,0.244689,0.216337,0.337593,0.786965,0.47777,-1.84495,0.392474,-1.28445,0.0125536,0.566612,1.2144,-0.549902,1.0039,0.522418,-0.443599,0.892787,0.941487,0.919,0.72742,0.912048,0.915925,0.818624,0.955549,0.921882,0.994768,0.234074,0.848656,0.537709,0.438281,0.263178,0.582702,0.551437,1.59476,1.50139,1.88227,-0.404987,-1.6235,1.36587,1.44822,1.56465,1.36632,1.43954,1.55906,1.30827,1.32286,1.31595,1.34803,1.33847,1.34038,1.41142,1.53536,1.21172,1.28671,1.13326,1.51791,1.47463,1.28126,1.49192,0.489062,0.276512,0.570343,0.217158,0.505154,0.588537,0.293317,0.481399,2.55988,2.50936,2.71889,2.55613,2.61383,2.6279,2.47481,2.60492,1.35553,0.0214021
57.3289,0.948077,0.0593815,6,63,0,-41.9184,0.00391564,0.69406,0.30594,0.542314,0.051541,0.406145,0.260578,0.356704,0.121246,1.14022,-0.225782,-0.733046,-1.51952,0.571626,0.00945794,-1.14611,-0.633443,-1.47733,2.11375,-1.84781,-1.2543,0.850795,0.994189,0.796072,0.990059,0.844779,0.816183,0.946728,0.934535,0.857387,2.03835,0.149274,1.88369,0.99099,0.741085,1.09999,1.02503,1.61714,1.54231,1.61963,-0.48938,-0.698723,1.35921,1.50122,1.61323,1.36396,1.4395,1.56186,1.30604,1.18123,1.31503,1.33066,1.33958,1.33968,1.23966,1.38552,1.36002,1.40785,1.2565,1.43534,1.47948,1.37193,1.53225,0.487656,0.313328,0.570131,0.238325,0.530083,0.594809,0.370965,0.494447,2.55686,2.58153,2.7184,2.59651,2.6691,2.64223,2.63,2.63333,1.2302,0.414989
53.1482,0.966373,0.0593815,6,127,0,-33.0398,0.0337713,0.555231,0.444769,0.605345,0.0774618,0.317194,0.366214,0.408584,-0.732416,-0.229191,-1.23381,-1.45022,-1.66972,1.27381,-0.281948,1.30187,0.266788,-0.576831,2.70122,-1.66012,-0.295572,0.851216,0.728288,0.836761,0.998758,0.657138,0.598159,0.99255,0.848989,1.42141,0.557476,1.09783,0.937106,1.81793,1.17119,0.801208,0.05471,1.61676,1.60534,1.72154,-0.668602,-0.91932,1.35068,1.39166,1.58299,1.36245,1.43947,1.56537,1.30487,1.32811,1.32493,1.33696,1.33999,1.33977,1.31635,1.39421,0.966708,1.48024,1.24887,1.15777,1.09038,1.37615,1.35505,0.493416,0.2832,0.570419,0.22348,0.566355,0.600422,0.32677,0.467546,2.56927,2.5223,2.71907,2.56811,2.75179,2.65514,2.54036,2.57511,1.42575,0.358544
55.5024,0.785517,0.0593815,6,63,0,-34.9109,0.00363789,0.900464,0.0995362,0.525352,0.201831,0.272816,0.193995,0.251729,0.778565,-0.130296,-0.783602,2.98367,1.63197,-1.05033,-0.377012,1.12343,0.765413,0.661185,-1.39526,0.652995,0.723898,0.99157,0.999294,0.854544,0.975599,0.959061,0.773441,0.967129,0.786124,0.276659,1.41206,0.665122,1.0821,0.314033,0.564962,2.02138,0.595984,1.6088,1.52535,1.8281,-0.405766,-1.65112,1.36579,1.39958,1.59649,1.37177,1.44013,1.55375,1.30449,1.31741,1.33042,1.34563,1.33712,1.34093,1.39791,1.60517,1.34983,1.5115,1.2227,1.58039,1.39877,1.59015,1.27378,0.481693,0.300684,0.570288,0.225766,0.499471,0.592501,0.497251,0.482633,2.54409,2.55648,2.71877,2.57246,2.6014,2.63695,2.90642,2.60759,1.48654,0.57856
59.0047,0.974294,0.0593815,6,63,0,-45.4552,0.0187885,0.187717,0.812283,0.511168,0.326816,0.162016,0.161285,0.383771,-1.07968,1.28256,0.719546,-2.24814,-0.468696,0.331421,-0.220179,0.227138,-0.262086,-0.78092,1.50314,0.388799,1.47113,0.964446,0.99312,0.874164,0.978119,0.778823,0.884977,0.910304,0.99031,0.724041,0.651751,1.09736,0.986772,2.24197,1.05485,0.720346,1.24656,1.66037,1.51117,2.00139,-0.195349,-1.67606,1.3472,1.5126,1.64159,1.36078,1.43971,1.56066,1.30512,1.26363,1.31912,1.33553,1.33915,1.34079,1.45769,1.56845,1.3208,1.5464,1.22402,1.39728,1.61077,1.24674,1.63356,0.48629,0.285142,0.570419,0.224263,0.5845,0.598907,0.314505,0.500497,2.55393,2.52607,2.71907,2.5696,2.7942,2.65165,2.5161,2.64662,1.18566,0.0368649
55.8757,0.929213,0.0593815,6,63,0,-39.3537,0.0166996,0.357514,0.642486,0.548512,0.0953545,0.356133,0.505664,0.248387,1.438,1.74581,-0.205042,-1.00596,0.0563213,0.547156,-1.11277,1.05932,-0.281788,-0.860743,-0.576615,-1.15302,1.44219,0.991287,0.999816,0.910967,0.952971,0.869602,0.795451,0.93411,0.984805,1.18195,0.0373634,0.873552,1.23394,0.259513,0.794615,0.417357,0.786053,1.63637,1.54851,1.69154,-0.565862,-0.88647,1.37238,1.54966,1.61385,1.36339,1.43981,1.56174,1.30155,1.31356,1.3189,1.33497,1.3377,1.34002,1.45537,1.61967,1.3129,1.6114,1.1972,1.42939,1.44291,1.22038,1.60411,0.490974,0.272425,0.570351,0.228156,0.496968,0.595509,0.267326,0.487882,2.564,2.50149,2.71891,2.57702,2.59595,2.64384,2.42521,2.61899,1.27279,0.206035
61.6835,0.987133,0.0593815,6,63,0,-41.1397,0.0177511,0.747308,0.252692,0.515591,0.319026,0.165383,0.177788,0.534404,-0.258479,-0.0103604,-0.903909,2.51648,0.705717,-0.406817,1.15267,0.724556,1.13394,0.889129,1.58716,-0.488349,0.088267,0.901149,0.798338,0.78325,0.951372,0.918212,0.849163,0.990835,0.97028,0.369398,1.52175,1.13255,0.883308,0.254181,1.263,1.90711,0.348033,1.62276,1.51559,1.99413,-0.319265,-1.41281,1.35542,1.40917,1.59288,1.37078,1.43994,1.55697,1.31061,1.29347,1.33447,1.34722,1.33921,1.34036,1.34706,1.46019,1.08078,1.38559,1.1886,1.50892,1.54978,1.60501,1.56139,0.482648,0.302908,0.57043,0.22263,0.496723,0.601617,0.482338,0.475747,2.54613,2.56087,2.71909,2.5665,2.59542,2.65789,2.87213,2.59271,1.11116,0.397393
62.688,0.717733,0.0593815,6,63,0,-45.0953,0.0106759,0.54682,0.45318,0.497544,0.328054,0.174402,0.26724,0.434425,-0.26326,-0.532424,-0.982788,2.18037,1.32045,0.343767,0.462867,-0.0481616,0.179354,0.489776,0.945676,0.0740513,0.239059,0.886617,0.900817,0.8471,0.912839,0.760731,0.837639,0.99981,0.980216,0.323089,2.05303,1.10656,0.662505,0.345544,1.87084,0.868702,0.54105,1.60119,1.49754,1.98963,-0.429345,-1.68403,1.35537,1.36741,1.59052,1.37008,1.44006,1.56072,1.30785,1.24711,1.32397,1.34443,1.33876,1.34064,1.35912,1.43595,1.23265,1.49853,1.13649,1.25538,1.54084,1.40034,1.58586,0.482171,0.313622,0.570422,0.219137,0.500915,0.609493,0.336906,0.481111,2.54511,2.58212,2.71907,2.55988,2.60455,2.67613,2.56061,2.60429,1.37296,0.166435
55.6947,0.727238,0.0593815,6,63,0,-46.6103,0.0108006,0.469631,0.530369,0.537186,0.259145,0.203669,0.213337,0.382167,-1.46012,-0.550233,-1.77187,0.494691,1.70819,-0.885901,1.0395,0.281429,-0.852113,1.2047,0.697257,-2.04763,-0.533134,0.926792,0.933295,0.642705,0.982481,0.902438,0.856355,0.99998,0.800469,0.470685,0.421966,0.834768,0.242608,1.73766,0.238295,0.416006,1.44871,1.59524,1.53719,1.9259,-0.498831,-1.6427,1.3434,1.36598,1.56684,1.36654,1.44014,1.55457,1.31016,1.26689,1.31263,1.34943,1.33859,1.33958,1.29735,1.5033,1.23537,1.13686,1.21506,1.58444,1.54209,1.30616,1.32768,0.483689,0.280402,0.570339,0.212464,0.562886,0.588209,0.267112,0.50599,2.54836,2.51688,2.71888,2.54728,2.74377,2.62715,2.4248,2.65875,1.51548,0.199604
47.886,0.552498,0.0593815,6,63,0,-33.5781,0.009538,0.586296,0.413704,0.562316,0.111986,0.325698,0.27403,0.553103,1.62061,1.19665,1.30982,-0.500784,-1.5027,0.995664,-0.963377,0.337072,0.40893,-1.71092,-0.656766,2.16383,-1.62037,0.946348,0.919754,0.641978,0.984898,0.899463,0.677413,0.503182,0.94919,0.696418,2.03735,0.806901,2.14478,0.207672,2.27413,2.50859,0.367534,1.66883,1.56232,1.7303,-0.428857,-0.787721,1.37421,1.50573,1.65929,1.36445,1.4395,1.56398,1.30215,1.27022,1.3265,1.32902,1.33764,1.34168,1.21037,1.53858,1.25817,1.13556,1.25504,1.47495,1.25259,0.879757,1.52828,0.486006,0.313308,0.570331,0.242386,0.494583,0.614687,0.558693,0.47629,2.55332,2.58149,2.71886,2.60434,2.59077,2.68822,3.05258,2.59388,1.63542,0.0449308
55.0633,0.895492,0.0593815,6,63,0,-23.7601,0.00275293,0.612686,0.387314,0.549187,0.153108,0.297706,0.325436,0.406513,1.54117,2.01888,-0.243835,-1.70456,-0.548611,0.786025,0.937345,0.80049,0.379544,-2.18803,0.332718,1.41679,-0.844202,0.96811,0.602687,0.864268,0.993566,0.875978,0.792408,0.750661,0.64948,0.876029,0.577427,0.935117,0.691658,0.934196,0.427729,2.0991,0.611902,1.61544,1.54919,1.77885,-0.543596,-1.06757,1.37341,1.57151,1.61268,1.36192,1.43969,1.56293,1.30975,1.29803,1.32617,1.32568,1.33833,1.34131,1.27246,1.57686,0.800318,1.52882,1.23756,1.48458,1.4305,1.24667,1.05284,0.487847,0.283611,0.57037,0.219599,0.527547,0.5907,0.50728,0.483073,2.55727,2.5231,2.71895,2.56075,2.66342,2.63283,2.92973,2.60854,1.02415,0.122672
54.5851,0.732128,0.0593815,6,63,0,-41.704,0.0061299,0.470154,0.529846,0.530691,0.283938,0.185371,0.18654,0.342595,-1.49398,0.0817435,-1.07544,1.65288,0.0535504,-0.348776,-0.910382,0.915004,-0.0874031,2.2399,-1.05511,-1.38605,1.54493,0.805023,0.999967,0.909212,0.979945,0.957958,0.845099,0.999923,0.997561,1.08599,1.31397,0.726079,1.41647,0.513867,1.07733,0.369314,0.405389,1.61435,1.53069,1.9566,-0.395863,-1.83947,1.34306,1.41654,1.58774,1.36897,1.43981,1.55726,1.30236,1.3049,1.32104,1.35668,1.33736,1.33991,1.46359,1.31405,1.34805,1.60822,1.23462,1.59304,1.53864,1.29639,1.60786,0.489994,0.29869,0.570306,0.231022,0.508597,0.5992,0.259661,0.477344,2.56189,2.55256,2.71881,2.58249,2.62139,2.65232,2.41079,2.59615,1.51423,0.120858
52.4488,0.779621,0.0593815,6,63,0,-34.8394,0.0510073,0.688637,0.311363,0.487443,0.0890542,0.423502,0.226043,0.316415,0.129522,0.393226,-2.2067,1.81556,-0.392915,-1.01865,0.766283,1.35044,-0.112709,-0.981899,-0.768869,-1.65082,1.98597,0.966376,0.999884,0.866511,0.873327,0.978687,0.896412,0.999826,0.968382,0.169156,0.985555,0.606224,0.617898,0.549537,0.500514,0.548572,1.73295,1.68116,1.48744,1.62102,-0.217814,-0.552749,1.3593,1.44146,1.5538,1.36931,1.43972,1.55391,1.30907,1.33103,1.32076,1.33413,1.33756,1.33977,1.49888,1.56265,1.33894,1.53264,1.08653,1.63015,1.6198,1.33353,1.61856,0.480586,0.291991,0.57027,0.21843,0.510218,0.591656,0.288001,0.513667,2.54172,2.53942,2.71872,2.55854,2.62495,2.63502,2.46457,2.67581,1.38169,0.51384
57.855,0.827758,0.0593815,6,127,0,-33.5328,0.147486,0.583865,0.416135,0.385822,0.147205,0.466973,0.0988301,0.457051,0.484699,-0.125865,2.05451,-1.83027,0.818744,1.17606,-0.882874,0.444937,-0.266361,0.76417,0.456653,1.31377,0.0529916,0.812751,0.820761,0.858208,0.997535,0.739456,0.770561,0.973664,0.935026,1.70205,0.788311,1.27413,1.6457,0.627119,0.048161,0.0676129,0.208551,1.82912,1.38582,1.60663,-3.63781e-06,-0.376034,1.36285,1.39993,1.68164,1.36166,1.43996,1.56488,1.30247,1.2767,1.31907,1.34635,1.33842,1.34126,1.34424,1.33501,1.09464,1.51826,1.2613,1.23602,1.38412,1.20155,1.49881,0.496271,0.287949,0.570473,0.234611,0.513735,0.585703,0.2103,0.471855,2.57545,2.53153,2.71919,2.58937,2.63271,2.62144,2.32028,2.58434,1.34047,0.194465
55.9682,0.984403,0.0593815,6,63,0,-26.7236,0.120792,0.772361,0.227639,0.357793,0.225445,0.416761,0.0459195,0.24151,-1.1778,-0.950788,2.10599,-0.938564,0.416904,0.517308,-0.152572,0.444606,0.342607,1.87907,0.338224,2.14791,1.36761,0.829975,0.999075,0.743699,0.996146,0.950665,0.762164,0.987479,0.802102,1.39613,0.0507247,0.300744,1.11681,0.955759,0.259071,0.0467452,0.125115,1.80397,1.35779,1.69596,-1.28196e-22,-0.396537,1.34622,1.33394,1.68318,1.36353,1.43988,1.56159,1.30539,1.27668,1.32577,1.35415,1.33834,1.34167,1.44941,1.35907,1.3123,1.31529,1.24914,1.61271,1.37285,1.21435,1.28274,0.493158,0.272704,0.570177,0.226313,0.528511,0.588483,0.206805,0.46952,2.56871,2.50203,2.71851,2.5735,2.66558,2.62777,2.31402,2.57934,1.22572,0.268518
