# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = AlsingReconstruction_model
# start_datetime = 2025-04-13 00:17:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/by/tlp8gdq17q72kgysbfmtlzp40000gn/T/tmpatiag3zh/mcmhi3tp.json
# init = 2 (Default)
# random
#   seed = 78945
# output
#   file = /Users/aryannaschiebelbein/Library/CloudStorage/OneDrive-UniversityofToronto/AlsingNSMassReplication_gaps/aryanna/debug_output/AlsingReconstruction-20250412201700_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=AlsingReconstruction.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,dmmax,As.1,As.2,delta_mus.1,delta_mus.2,delta_mus.3,sigmas.1,sigmas.2,mp_gaussian_raw.1,mp_gaussian_raw.2,mp_gaussian_raw.3,mp_gaussian_raw.4,mp_gaussian_raw.5,mp_gaussian_raw.6,mp_gaussian_raw.7,mp_gaussian_raw.8,mp_gaussian_raw.9,mp_gaussian_raw.10,mp_gaussian_raw.11,mp_gaussian_raw.12,mp_gaussian_raw.13,mp_mt_raw.1,mp_mt_raw.2,mp_mt_raw.3,mp_mt_raw.4,mp_mt_raw.5,mp_mt_raw.6,mp_mt_raw.7,mp_mt_raw.8,mt_raw.1,mt_raw.2,mt_raw.3,mt_raw.4,mt_raw.5,mt_raw.6,mt_raw.7,mt_raw.8,mmax,mus.1,mus.2,log_norms.1,log_norms.2,mp_gaussian.1,mp_gaussian.2,mp_gaussian.3,mp_gaussian.4,mp_gaussian.5,mp_gaussian.6,mp_gaussian.7,mp_gaussian.8,mp_gaussian.9,mp_gaussian.10,mp_gaussian.11,mp_gaussian.12,mp_gaussian.13,mp_mt.1,mp_mt.2,mp_mt.3,mp_mt.4,mp_mt.5,mp_mt.6,mp_mt.7,mp_mt.8,mp_mt_logjac.1,mp_mt_logjac.2,mp_mt_logjac.3,mp_mt_logjac.4,mp_mt_logjac.5,mp_mt_logjac.6,mp_mt_logjac.7,mp_mt_logjac.8,mt.1,mt.2,mt.3,mt.4,mt.5,mt.6,mt.7,mt.8,mp_draw,x
70.1675,0.867121,0.0463862,6,63,0,-59.0313,0.0659325,0.498188,0.501812,0.340858,0.209644,0.449498,0.0282909,0.315356,0.292696,-0.548279,-0.644725,0.731314,0.188183,1.00426,1.46725,1.26925,0.51372,0.0400154,-1.70132,0.50791,-0.0850319,0.905542,0.982584,0.765251,0.901368,0.956529,0.745372,0.996671,0.999959,0.176118,0.468899,0.574444,0.609675,0.230254,1.61533,0.509238,0.456508,1.67995,1.34086,1.65532,-2.10896e-33,-0.632772,1.36093,1.36614,1.60066,1.36704,1.43984,1.56402,1.31187,1.32616,1.32765,1.34128,1.33691,1.34085,1.3332,1.46439,1.30187,1.35352,1.12126,1.57016,1.36659,1.32116,1.61401,0.480658,0.281372,0.57026,0.218299,0.495623,0.606189,0.281843,0.478765,2.54187,2.51876,2.7187,2.55829,2.59303,2.66846,2.45277,2.59922,1.27292,0.208623
59.0327,0.988989,0.0463862,6,63,0,-44.1883,0.0893083,0.668045,0.331955,0.321954,0.356178,0.321868,0.0224583,0.672576,-1.44189,-1.37105,-1.79615,-0.921944,-1.14163,-0.126673,-1.44355,1.22354,-0.467283,-2.33565,-2.09104,-0.720197,0.0551184,0.889778,0.997722,0.746123,0.872893,0.908066,0.732392,0.999383,0.999902,0.0480427,0.394884,2.57062,1.62155,2.12429,0.616801,0.436993,0.409249,1.71033,1.32195,1.85622,-2.64891e-67,-0.888564,1.34358,1.30032,1.56612,1.36356,1.43957,1.55837,1.30023,1.32341,1.31686,1.32465,1.33664,1.34024,1.34441,1.43699,1.31991,1.32049,1.10328,1.62102,1.32544,1.30974,1.6118,0.479337,0.279843,0.570866,0.234233,0.579494,0.593181,0.270444,0.477451,2.53906,2.5158,2.7201,2.58865,2.78243,2.6385,2.4311,2.59638,1.32218,0.046963
72.7061,0.968451,0.0463862,6,63,0,-47.1983,0.213373,0.443138,0.556862,0.33704,0.0237901,0.63917,0.0208967,0.125225,-0.44913,-0.798807,-1.1823,-1.41997,-0.490803,-0.177064,0.183013,0.715656,0.660725,-0.180667,-2.2811,-0.360039,-0.093441,0.821508,0.986521,0.755947,0.990223,0.797669,0.747419,0.997501,0.999258,0.0234503,0.722266,0.477479,0.785975,0.45169,1.24607,0.588171,0.737289,1.83884,1.33704,1.37272,-1.00816e-127,-9.87406e-05,1.35351,1.3461,1.58453,1.36252,1.4397,1.55811,1.30673,1.29294,1.32927,1.33974,1.3365,1.34042,1.33252,1.3264,1.31393,1.33702,1.23524,1.32274,1.36379,1.33865,1.62547,0.479084,0.286592,0.570231,0.221092,0.505765,0.601397,0.294166,0.486538,2.53852,2.52889,2.71863,2.56358,2.61517,2.65738,2.47645,2.61607,1.39576,0.116822
73.2121,0.756981,0.0463862,6,63,0,-57.7244,0.198079,0.424226,0.575774,0.339002,0.0297474,0.631251,0.0182241,0.125594,-0.581245,-0.513494,-1.02496,-1.39592,-0.391831,-0.0150792,0.608009,0.810156,0.687829,-0.147492,-1.75107,-0.269043,0.123733,0.834138,0.991158,0.756787,0.987374,0.872574,0.725243,0.997552,0.999294,0.0371767,0.646719,0.450245,0.933664,0.754449,1.26974,0.560181,0.741002,1.82377,1.339,1.38362,-3.34438e-156,-0.00022872,1.35219,1.36892,1.58925,1.36257,1.43972,1.55892,1.30843,1.29861,1.32957,1.33997,1.33687,1.34047,1.3499,1.34698,1.31805,1.3385,1.23457,1.46694,1.32373,1.33291,1.62569,0.479225,0.285038,0.570223,0.223425,0.519483,0.601705,0.289812,0.48664,2.53882,2.52587,2.71862,2.56801,2.64544,2.65809,2.46805,2.61629,1.32873,0.315271
72.2151,0.923207,0.0463862,6,127,0,-54.9896,0.0168417,0.760408,0.239592,0.344747,0.5307,0.124553,0.0151626,0.590519,-0.343272,-0.929876,-0.970653,-0.412109,-0.696084,-1.15127,1.49013,1.46152,1.44718,1.02371,-0.794346,1.31956,0.192197,0.837593,0.999,0.763536,0.875626,0.915921,0.740339,0.995141,0.999983,0.0200219,1.07881,2.14272,0.624235,0.223584,0.83194,0.717795,0.606563,1.63762,1.34475,2.1408,-1.98132e-83,-1.62486,1.35457,1.33561,1.59088,1.36463,1.43966,1.55324,1.31196,1.33769,1.33792,1.34817,1.33754,1.34126,1.35538,1.35233,1.3403,1.35113,1.08949,1.50304,1.3436,1.3624,1.62078,0.479048,0.293898,0.570736,0.21853,0.495316,0.595997,0.314116,0.482926,2.53844,2.54315,2.7198,2.55873,2.59236,2.64496,2.51534,2.60822,1.33929,0.720129
68.4935,0.808507,0.0463862,6,63,0,-52.7938,0.24435,0.703498,0.296502,0.332154,0.0891791,0.578667,0.0255969,0.23628,-0.13427,-0.982859,1.15978,0.806747,0.649004,0.840645,-0.870084,1.6282,-0.621587,-1.03819,1.26049,-1.12187,0.305218,0.84719,0.98739,0.773115,0.975131,0.836614,0.72047,0.977431,0.999577,0.14132,1.50416,0.0222077,0.993378,0.317661,1.22061,1.09954,0.902683,1.89914,1.33215,1.46592,-5.13502e-109,-0.0339327,1.35666,1.33137,1.65479,1.36719,1.43993,1.5632,1.30252,1.34769,1.31516,1.33373,1.33898,1.34004,1.36442,1.36953,1.33624,1.3672,1.22041,1.37884,1.31418,1.41633,1.63341,0.480299,0.302552,0.570093,0.224368,0.499637,0.601066,0.3709,0.491091,2.54111,2.56017,2.71832,2.5698,2.60177,2.65662,2.62986,2.62599,1.31646,0.210324
65.6791,0.999119,0.0463862,6,127,0,-51.6174,0.104193,0.803507,0.196493,0.339974,0.0234633,0.636563,0.0328235,0.436243,0.0576565,-0.751566,0.845708,1.65211,0.33243,1.4527,-0.231529,1.72508,-1.24934,-0.252586,-0.13318,-0.0951186,-0.0256375,0.812934,0.972761,0.734144,0.859198,0.853703,0.730426,0.931503,0.99927,0.0918207,2.13544,0.0591256,1.06259,0.229931,1.30834,0.695793,0.642227,1.74956,1.33997,1.37517,-4.88725e-36,-0.218397,1.35858,1.34987,1.64537,1.36897,1.43987,1.56626,1.30507,1.3535,1.30826,1.33923,1.33801,1.34055,1.33795,1.31348,1.3333,1.2983,1.07649,1.40135,1.33386,1.27099,1.62122,0.479789,0.315275,0.570104,0.225459,0.495608,0.602206,0.310755,0.483912,2.54002,2.58542,2.71834,2.57188,2.59299,2.65925,2.50874,2.61036,1.37465,0.0198056
61.6997,0.799211,0.0463862,6,63,0,-46.9713,0.0370115,0.508448,0.491552,0.349653,0.64095,0.00939725,0.020637,0.961684,-0.713969,-0.504308,-0.0434687,0.0636566,-1.34245,-1.86164,-0.307572,0.4056,2.17719,-0.767669,1.15748,-1.23323,-0.0586958,0.818407,0.994924,0.784409,0.992515,0.983303,0.772544,0.843553,0.985078,0.283718,0.633389,2.88258,0.385194,0.982219,0.602193,1.74377,1.13134,1.70706,1.34965,2.31108,-1.69353e-67,-1.35927,1.35086,1.36966,1.6187,1.36563,1.43953,1.54969,1.30477,1.27434,1.34595,1.33563,1.33891,1.33998,1.3353,1.32494,1.3227,1.38838,1.23026,1.67005,1.39783,1.33715,1.61983,0.481766,0.284764,0.570961,0.214734,0.529692,0.59299,0.460673,0.497354,2.54424,2.52534,2.72032,2.55156,2.66822,2.63807,2.82313,2.63971,0.594816,0.0179517
70.4473,0.928133,0.0463862,6,127,0,-45.5119,0.0552996,0.560609,0.439391,0.334891,0.511604,0.153506,0.0320359,0.359699,0.205726,-0.983402,-0.332038,-0.807781,-0.910464,-1.45294,-1.17104,0.63149,0.853953,-1.61355,0.657842,-1.96754,-0.200399,0.850945,0.998452,0.742592,0.967658,0.685833,0.883624,0.824602,0.898237,0.319248,1.25692,0.750349,0.294724,1.31176,0.789937,1.68791,1.37289,1.66534,1.33489,2.1023,-3.01601e-25,-2.18726,1.36006,1.33133,1.61004,1.3638,1.43962,1.55174,1.30132,1.28789,1.33139,1.32971,1.33856,1.33962,1.32397,1.37813,1.34444,1.31351,1.19772,1.18196,1.60276,1.29733,1.48678,0.482132,0.297529,0.570314,0.213295,0.544296,0.595448,0.453167,0.503933,2.54502,2.55028,2.71883,2.54884,2.70118,2.6437,2.80637,2.6542,1.32627,0.137516
66.3035,0.978815,0.0463862,6,63,0,-52.283,0.0661777,0.46714,0.53286,0.316343,0.455634,0.228024,0.0230786,0.511663,-0.350521,-0.749626,-0.123283,-0.581843,-1.31611,-1.65287,-1.11402,0.763575,0.8843,-2.03698,0.41541,-2.28293,-0.110909,0.891311,0.998881,0.749737,0.991743,0.8436,0.88414,0.849687,0.873127,0.263836,1.5713,1.29686,0.171093,0.763985,0.905664,1.57225,1.28968,1.68248,1.31634,1.99979,-5.55555e-57,-1.31853,1.35449,1.35003,1.6163,1.36428,1.43954,1.55074,1.30154,1.29581,1.33173,1.32674,1.33839,1.33946,1.33113,1.44268,1.35363,1.32637,1.22511,1.41884,1.60612,1.31597,1.44195,0.481561,0.303912,0.57048,0.211324,0.519913,0.59696,0.437464,0.501671,2.5438,2.56285,2.71921,2.54513,2.6464,2.64717,2.77168,2.64921,1.49865,0.162631
61.2207,0.503345,0.0463862,7,127,0,-40.7545,0.0576469,0.603504,0.396496,0.330609,0.479741,0.189651,0.0315354,0.305827,-0.725952,-1.30398,0.59133,-0.446139,0.532883,-1.47721,-0.853685,1.29137,-1.14722,1.19773,-0.21049,1.39614,-0.327774,0.995615,0.999734,0.767955,0.998429,0.995958,0.830037,0.995687,0.999988,0.717699,1.51297,1.20327,0.649682,0.415379,0.675866,0.264747,0.842206,1.70646,1.33061,2.05022,-4.74047e-33,-2.03636,1.35074,1.30568,1.63774,1.36456,1.43991,1.55161,1.30259,1.32748,1.30938,1.34938,1.33795,1.3413,1.31378,1.61903,1.35319,1.35856,1.24279,1.64882,1.50331,1.26931,1.63136,0.486225,0.30273,0.570451,0.218934,0.504109,0.593955,0.242796,0.489428,2.55379,2.56052,2.71914,2.55949,2.61154,2.64028,2.37942,2.62236,1.54076,0.373963
59.2823,0.990961,0.0463862,6,127,0,-44.8292,0.00278251,0.604296,0.395704,0.333163,0.647286,0.0195507,0.0881134,0.280165,0.671121,-0.375633,1.33679,0.811351,-0.432527,-0.416618,0.234215,0.503433,-0.0308885,-0.505958,1.36267,0.037549,0.058126,0.965362,0.921442,0.799416,0.987575,0.999214,0.915988,0.973118,0.999801,1.63795,0.141026,0.58118,2.75918,0.940307,0.768537,0.804628,0.720371,1.69668,1.33316,2.30409,-1.84896e-05,-4.19453,1.36471,1.37995,1.6601,1.3672,1.43971,1.55692,1.30694,1.28021,1.32166,1.33746,1.33905,1.34062,1.34465,1.58466,1.2126,1.41395,1.27047,1.6939,1.66099,1.34991,1.62559,0.495619,0.274581,0.570262,0.251887,0.52782,0.595168,0.327286,0.486071,2.57403,2.50564,2.71871,2.62278,2.66403,2.64306,2.54139,2.61505,1.4647,0.278257
67.3648,0.930277,0.0463862,6,63,0,-39.3876,0.171199,0.638844,0.361156,0.321879,0.563861,0.11426,0.0201914,0.662481,-0.871786,-0.673441,0.513403,-1.06528,-0.0623889,-0.23441,0.209171,0.807974,0.023619,-0.798955,1.00621,1.25261,-0.290629,0.98595,0.99403,0.750576,0.721424,0.998874,0.85572,0.994642,0.99764,0.258535,0.309787,1.7281,0.630443,0.368744,0.595886,0.548593,1.19651,1.82132,1.32188,2.16767,-2.22214e-135,-1.2039,1.34928,1.35612,1.6354,1.36326,1.43979,1.55783,1.30684,1.29848,1.32226,1.33541,1.3388,1.34123,1.31675,1.59577,1.31271,1.32803,0.897717,1.65012,1.5482,1.32662,1.64341,0.481507,0.278082,0.57061,0.218629,0.501977,0.592907,0.288004,0.499133,2.54369,2.51239,2.71951,2.55891,2.60687,2.63788,2.46458,2.64362,1.5272,0.296233
64.6224,0.872432,0.0463862,6,63,0,-48.6102,0.000674788,0.45861,0.54139,0.345015,0.240331,0.414654,0.0209773,0.215396,0.369513,-0.635255,-0.867675,-0.0228867,0.350403,0.868287,1.15612,1.95979,2.04263,0.606481,-0.13781,0.280713,0.496114,0.933229,0.999785,0.778186,0.998129,0.854914,0.865676,0.99941,0.983155,0.103458,2.08954,0.644322,1.88802,0.59624,0.185784,0.538965,0.472326,1.59464,1.34502,1.70551,-5.91914e-33,-1.19278,1.3617,1.35918,1.59397,1.36545,1.43987,1.56334,1.31062,1.36759,1.34447,1.34525,1.338,1.34074,1.37969,1.50803,1.36908,1.37643,1.26683,1.42701,1.5578,1.33097,1.58759,0.479909,0.314355,0.570281,0.238393,0.512336,0.587517,0.2865,0.479204,2.54028,2.58358,2.71875,2.59664,2.62962,2.62557,2.46169,2.60017,1.34117,0.359003
68.676,0.992176,0.0463862,7,127,0,-53.1697,0.0152848,0.73789,0.26211,0.326162,0.187172,0.486665,0.0556292,0.209439,1.65451,0.576678,-0.6678,0.241744,0.184185,-0.381396,0.253085,1.16836,0.344445,0.597497,2.24713,-0.770908,-0.167816,0.935823,0.952119,0.738197,0.999538,0.747329,0.778601,0.839208,0.850169,2.33315,1.04442,0.66622,1.80711,0.58986,0.193786,1.09003,0.497429,1.61525,1.32616,1.60692,-1.01429e-07,-0.661914,1.37455,1.45613,1.59997,1.36601,1.43984,1.55709,1.30701,1.3201,1.32579,1.34518,1.33967,1.34021,1.32657,1.54703,1.27651,1.30571,1.26702,1.24707,1.40125,1.21437,1.3738,0.502664,0.293195,0.570288,0.237131,0.512047,0.587623,0.369518,0.479901,2.58933,2.54178,2.71877,2.59421,2.62899,2.62581,2.62701,2.60168,1.28354,0.673142
62.069,0.960494,0.0463862,6,63,0,-52.5653,0.358095,0.523388,0.476612,0.334435,0.430213,0.235352,0.0143115,1.43931,-2.12024,-0.116302,0.403977,-0.351096,-0.248172,0.608542,-0.13991,0.572166,-0.0927788,-0.759888,-2.1341,0.937717,0.286726,0.995571,0.995587,0.749628,0.391395,0.959119,0.73558,0.987027,0.830817,0.169812,0.470775,0.990417,0.635489,0.922197,2.02609,0.700205,0.01658,1.99021,1.33443,1.97975,0,-0.871295,1.3368,1.4007,1.63212,1.36476,1.43975,1.56204,1.30544,1.28433,1.32098,1.33568,1.33661,1.34107,1.36294,1.60987,1.31915,1.32605,0.487079,1.62461,1.35581,1.34766,1.32463,0.480593,0.281411,0.570387,0.218709,0.527011,0.611495,0.31143,0.466476,2.54174,2.51883,2.71899,2.55906,2.66222,2.68078,2.51006,2.57282,1.33712,0.312591
64.2349,0.891475,0.0463862,6,127,0,-42.6793,0.000676274,0.627216,0.372784,0.347229,0.381864,0.270907,0.0162192,0.240885,-0.845312,1.07917,-1.32356,-0.391865,-1.29652,1.17988,-0.895223,1.28262,0.409471,-1.1432,-0.0497241,-1.68021,-0.416186,0.981495,0.97935,0.769575,0.999804,0.912696,0.806458,0.957411,0.845547,0.0363849,1.66885,0.940578,1.54428,0.361232,0.380085,0.819728,0.0304754,1.5856,1.34723,1.92003,-3.36481e-49,-2.49468,1.34955,1.49633,1.58029,1.36468,1.43954,1.5649,1.30242,1.32696,1.3265,1.333,1.33807,1.33976,1.30671,1.58493,1.32979,1.36132,1.26216,1.50724,1.45495,1.33114,1.34864,0.479217,0.305885,0.570371,0.233024,0.501633,0.590074,0.329561,0.466866,2.5388,2.56675,2.71896,2.58633,2.60612,2.6314,2.54592,2.57366,1.36317,0.57407
62.349,0.871195,0.0463862,6,63,0,-48.9082,0.314389,0.576572,0.423428,0.338194,0.065003,0.596803,0.0296821,0.209707,0.317437,1.26521,0.402044,0.043395,-0.454687,-0.852536,0.437091,0.577948,-0.67423,0.719734,2.65895,-0.237847,-0.0889883,0.960702,0.977008,0.782259,0.996388,0.969574,0.922182,0.913171,0.812753,0.0156688,0.8875,0.699152,1.18193,1.03084,0.426102,1.28705,0.0159072,1.97912,1.33819,1.4357,-1.04066e-103,-0.0047913,1.36117,1.51122,1.63206,1.36559,1.43971,1.55474,1.30775,1.28468,1.31458,1.34604,1.33996,1.34048,1.33288,1.55102,1.30568,1.38365,1.25072,1.65031,1.66474,1.35926,1.2958,0.479003,0.289984,0.570298,0.227338,0.531859,0.590679,0.397776,0.466457,2.53834,2.5355,2.71879,2.57546,2.67308,2.63278,2.68611,2.57278,1.35985,0.435818
62.3613,0.98906,0.0463862,7,127,0,-40.8301,0.353573,0.450984,0.549016,0.316622,0.129,0.554378,0.0339719,0.114334,1.03501,1.25502,-0.0601335,-0.840623,-0.809265,-0.511858,-0.341809,0.899818,-0.45999,1.03484,3.13274,-0.688259,0.025636,0.972465,0.979765,0.73279,0.996681,0.947533,0.947704,0.878742,0.855699,0.0182686,0.316589,0.342327,1.60465,0.938013,0.672945,1.15463,0.0698184,2.06993,1.31662,1.51012,-3.03366e-109,-4.88501e-07,1.36835,1.5104,1.6182,1.36373,1.43964,1.55644,1.30463,1.30399,1.31694,1.34824,1.34029,1.34026,1.34205,1.57005,1.29405,1.29601,1.25941,1.60612,1.71636,1.28351,1.36634,0.47903,0.278222,0.57019,0.233969,0.527718,0.593917,0.378862,0.46797,2.5384,2.51266,2.71854,2.58814,2.6638,2.64019,2.64639,2.57602,1.34948,0.240789
60.6379,0.976921,0.0463862,6,127,0,-47.7066,0.757608,0.786053,0.213947,0.336308,0.167587,0.496105,0.050931,0.099196,0.757848,2.18699,0.337403,0.0634128,-0.737887,0.197311,-0.323054,0.707379,0.170571,-0.271962,1.34144,-1.29664,-0.538118,0.962745,0.981017,0.742003,0.998755,0.991003,0.964359,0.92855,0.881597,0.0282514,0.195243,0.549215,2.13841,0.469387,0.629138,0.879832,0.0378306,2.50312,1.33631,1.58769,-1.85786e-116,-1.3715e-20,1.36558,1.58496,1.63012,1.36563,1.43965,1.55999,1.30471,1.29244,1.32388,1.3391,1.33904,1.33995,1.29695,1.55452,1.29245,1.31239,1.27257,1.64466,1.74552,1.3027,1.40643,0.479133,0.275707,0.570253,0.242287,0.506572,0.593343,0.338569,0.467072,2.53862,2.50781,2.71868,2.60415,2.61694,2.63887,2.56395,2.5741,1.31233,0.666068
60.0953,0.974527,0.0463862,6,127,0,-41.7216,0.199224,0.488617,0.511383,0.316333,0.0518758,0.631791,0.0519332,0.217286,-1.47977,0.463956,0.892405,-0.242535,1.94999,-0.649374,-0.958554,1.52594,-0.793082,-0.23697,-0.133928,-2.06852,-0.157607,0.966275,0.989091,0.793684,0.972696,0.991202,0.870461,0.815698,0.768726,0.483013,0.104365,0.619108,0.953141,1.09803,0.0565932,1.89893,1.6412,1.89139,1.31633,1.39415,-8.48072e-29,-0.0111179,1.3432,1.44712,1.64677,1.36499,1.44019,1.55575,1.30217,1.34156,1.31328,1.33934,1.33801,1.33957,1.32739,1.56754,1.30063,1.40383,1.21659,1.69217,1.56374,1.3199,1.28168,0.483816,0.273819,0.570274,0.223733,0.534846,0.585814,0.481263,0.511194,2.54863,2.50417,2.71873,2.56859,2.6798,2.6217,2.86968,2.6703,1.3367,0.12887
64.8772,0.995259,0.0463862,6,63,0,-48.4238,0.983272,0.756437,0.243563,0.3179,0.168744,0.513357,0.0808711,0.145802,-0.289686,0.532805,-0.532625,0.214093,-0.619765,1.37815,1.29716,0.255414,0.156751,-0.482579,-0.192774,1.02411,0.301985,0.722862,0.989802,0.7297,0.999757,0.871504,0.907876,0.963029,0.849735,1.64394,1.19554,1.47582,1.06698,0.393125,2.6793,0.755877,0.387825,2.67074,1.3179,1.57102,-5.24599e-60,-2.30314e-14,1.3551,1.45262,1.60402,1.36595,1.43968,1.56589,1.31119,1.26532,1.32372,1.33762,1.33797,1.34111,1.36416,1.18666,1.33113,1.29099,1.25268,1.44132,1.68747,1.3261,1.36892,0.49568,0.296279,0.570534,0.225528,0.503092,0.61988,0.319911,0.476855,2.57417,2.54782,2.71933,2.57201,2.60931,2.70038,2.52676,2.5951,1.46076,0.537321
69.4874,0.997508,0.0463862,7,127,0,-49.5502,0.159371,0.718282,0.281718,0.348708,0.580683,0.0706083,0.0188269,0.489425,1.14708,-0.696288,-0.9519,0.207342,0.540895,-0.780153,-0.467694,1.44518,1.04528,0.142722,-2.08997,-0.469756,0.449341,0.963687,0.971816,0.743026,0.988494,0.969451,0.765138,0.962443,0.856429,1.2743,0.898251,0.793549,0.631155,0.591712,0.0498399,1.00834,0.65149,1.77723,1.34871,2.21973,-5.54096e-115,-1.69847,1.36947,1.3543,1.59144,1.36594,1.43991,1.5551,1.30413,1.33671,1.3335,1.342,1.33664,1.34037,1.37595,1.57606,1.29903,1.3143,1.23007,1.61786,1.37441,1.37618,1.38983,0.491917,0.290204,0.570327,0.21864,0.512131,0.585725,0.357592,0.484168,2.56603,2.53593,2.71886,2.55893,2.62917,2.6215,2.6025,2.61092,1.31019,0.325257
68.7396,0.84461,0.0463862,6,63,0,-57.4581,0.0965709,0.690852,0.309148,0.336076,0.480377,0.183547,0.0570932,0.55804,1.08559,-0.402158,-0.47636,-0.224544,0.680973,-0.129503,-0.811099,1.18926,1.39969,0.869551,-1.99136,-0.795182,0.198683,0.97526,0.99078,0.779766,0.995207,0.978403,0.720425,0.953625,0.788446,0.595251,0.433988,0.897719,0.315229,0.817626,0.0517412,0.71511,0.789239,1.7461,1.33608,2.05664,-3.44307e-13,-1.24193,1.36886,1.37783,1.60571,1.36503,1.43994,1.55835,1.30276,1.32136,1.3374,1.34709,1.33671,1.3402,1.35589,1.58394,1.31178,1.37933,1.23222,1.64953,1.29413,1.30502,1.28438,0.484969,0.280651,0.570358,0.213621,0.522324,0.58575,0.313707,0.48797,2.5511,2.51736,2.71893,2.54946,2.65176,2.62155,2.51453,2.61918,1.67355,0.141274
70.2325,0.987634,0.0463862,6,63,0,-51.4378,0.191472,0.667985,0.332015,0.33641,0.201707,0.461883,0.0517348,0.201588,1.17408,-0.400069,0.275977,0.969894,-0.460182,-0.434075,-0.778079,1.06777,-0.480164,-0.673443,0.40835,-0.670898,-0.322042,0.932507,0.945608,0.77004,0.996337,0.99033,0.722728,0.990658,0.766169,0.885872,2.05443,0.187412,0.987567,0.0617969,1.84832,0.373909,1.08155,1.81975,1.33641,1.63897,-4.69682e-21,-0.204466,1.36974,1.37799,1.62828,1.36754,1.43971,1.55683,1.30289,1.31407,1.31672,1.33629,1.33839,1.34026,1.31424,1.51903,1.29398,1.36183,1.24683,1.61305,1.32907,1.28532,1.25815,0.487948,0.31365,0.570143,0.224276,0.487843,0.609202,0.260397,0.495994,2.55749,2.58218,2.71843,2.56963,2.57618,2.67545,2.41217,2.63672,1.35513,0.217516
67.0899,0.682954,0.0463862,7,127,0,-52.5269,0.0170165,0.53999,0.46001,0.339975,0.466836,0.193189,0.0180178,0.420969,-0.222269,-1.07963,0.718946,-1.74898,-1.71562,0.48878,-2.3429,0.855501,-0.0988269,1.11804,0.793258,-0.348932,-0.012156,0.974076,0.995661,0.927203,0.994142,0.999468,0.77988,0.884103,0.800329,0.897842,0.711378,0.489815,1.93895,0.513813,0.371462,1.33088,0.778248,1.67908,1.33998,2.04023,-2.55101e-79,-1.63232,1.35578,1.32363,1.64157,1.36183,1.43946,1.56144,1.29663,1.30133,1.32091,1.34883,1.33866,1.34043,1.33903,1.58693,1.32581,1.63993,1.26277,1.66207,1.40684,1.32417,1.30335,0.48807,0.286368,0.570235,0.239186,0.508594,0.589961,0.403968,0.487667,2.55775,2.52846,2.71864,2.59817,2.62138,2.63114,2.69926,2.61852,1.36347,0.506329
58.87,0.706071,0.0463862,6,63,0,-47.0273,0.083298,0.688334,0.311666,0.359427,0.136476,0.504097,0.0784632,0.455331,-0.658275,0.0841891,-0.509579,2.33717,2.61502,-0.536639,2.94841,0.498605,0.781007,-0.988824,0.366376,1.14147,-0.272949,0.886238,0.966206,0.850376,0.933604,0.966538,0.747719,0.991362,0.908336,1.15064,1.83828,1.63619,0.558048,1.2656,1.82351,0.409459,1.39732,1.74564,1.35943,1.56414,-4.27852e-07,-0.423711,1.35142,1.41674,1.60471,1.37041,1.44032,1.55632,1.31779,1.27992,1.33059,1.33408,1.33836,1.34117,1.31816,1.44757,1.31643,1.50457,1.16041,1.66234,1.37459,1.29356,1.50449,0.490654,0.309304,0.570583,0.217481,0.542262,0.608881,0.26607,0.504596,2.56331,2.57353,2.71945,2.55674,2.69656,2.67471,2.42284,2.65567,1.29715,0.332216
